Vout,I(L1)
10.874756399491,0.38231837949969155
10.851618723863169,0.37689858419768302
10.82755489207114,0.3714910495123589
10.802576365398762,0.36609622992914365
10.776694591659188,0.36071457421319114
10.749921004112574,0.35534652541692879
10.722267020395716,0.35900460123246442
10.694504535457943,0.3711658992460668
10.669582959820872,0.38333590510610233
10.646771957780961,0.39551658785129612
10.626758535882509,0.40770655487072177
10.609517881734865,0.41990442597666267
10.595025128198641,0.43210883343116652
10.583255356545974,0.44431842197102595
10.574183599595816,0.45653184883119741
10.567784844824194,0.46874778376667131
10.564034037449343,0.48096490907280609
10.562906083491551,0.49318191960413832
10.564375852807771,0.50539752279168182
10.568418182100807,0.50852783487005193
10.574664845070814,0.50323857083632595
10.579711457806509,0.49794766992596007
10.583882171864055,0.49265497384450707
10.58689224799121,0.48736106019799968
10.588752537947677,0.4820665011622669
10.589473910777469,0.47677186347462108
10.589067251491889,0.47147770842620079
10.587543459763468,0.46618459185496391
10.584913448630932,0.46089306413932568
10.581188143215208,0.45560367019243586
10.576378479446527,0.4503169494570895
10.570495402802623,0.44503343590126582
10.563549867058054,0.43975365801428984
10.555552833044709,0.43447813880361075
10.546515267423461,0.42920739579219169
10.536448141467064,0.42394194101650545
10.525362429854251,0.41868228102513
10.513269109475079,0.41342891687793876
10.500179158247541,0.42568222710779791
10.488634258878562,0.43794026711804113
10.479789273556104,0.45020101564260134
10.4729535164513,0.46246448706762078
10.468779955463441,0.47472935658669152
10.467243404209679,0.48699431199895465
10.468318639534344,0.49925805372670018
10.47198040453384,0.51151929483146097
10.478203411556033,0.52377676102861292
10.48696234517398,0.53602919070049537
10.498231865134002,0.54827533490806313
10.511986609277987,0.56051395740108445
10.5282011964399,0.5727438346268966
10.546850229316398,0.58496375573773285
10.567908297311533,0.59717252259663378
10.591349979355485,0.60936894978195544
10.617149846697249,0.62155186459048772
10.64528246567126,0.61954922994385331
10.674356102946179,0.61420168064525915
10.701887773551929,0.60884411287327511
10.728371083996127,0.60347365114284801
10.753463714604226,0.59809098811197603
10.777176393306815,0.59269681106397776
10.799519890877834,0.58729180188645869
10.820505019381946,0.58187663705105142
10.840142630632482,0.57645198759392413
10.858443614660031,0.57101851909705237
10.875418898191704,0.56557689167024805
10.891079443141162,0.56012775993394115
10.905436245109451,0.5546717730027082
10.918500331896686,0.54920957446954188
10.930282762024676,0.54374180239085701
10.940794623270486,0.53826908927222683
10.950047031211041,0.53279206205484397
10.958051127778765,0.52731134210270114
10.964818079828373,0.52182754519048558
10.970359077714772,0.51634128149218173
10.974685333882194,0.51085315557037636
10.977808081464545,0.50536376636626101
10.979738572897062,0.49987370719032564
10.980488078539272,0.49438356571373776
10.980067885309296,0.48889392396040171
10.978489295329569,0.48340535829969256
10.975763624583966,0.47791843943985796
10.971902201586381,0.4724337324220832
10.966916366060833,0.46695179661521335
10.960817467633014,0.46147318571112672
10.953616864533467,0.45599844772075365
10.94532592231227,0.45052812497073524
10.935956012565342,0.44506275410071605
10.925518511672378,0.43960286606126475
10.914024799546388,0.4341489861124172
10.901486258394934,0.42870163382283605
10.887914271493042,0.42326132306958086
10.873320221967768,0.41782856203848301
10.857715491594538,0.41240385322511947
10.841111459605175,0.4069876934363798
10.82351950150769,0.40158057379262019
10.80495098791781,0.39618297973039873
10.785417283402273,0.39079539100578625
10.764929745333895,0.38541828169824643
10.743499722758443,0.38005212021507995
10.721138555273249,0.37469736929642594
10.697857571917654,0.3693544860208155
10.673668090075232,0.36402392181127113
10.64858141438782,0.35870612244194616
10.62260883568135,0.35340152804529829
10.595761629903475,0.34811057311979138
10.56805105707299,0.34283368653811969
10.539488360241078,0.33757129155594834
10.510084764464311,0.33232380582116455
10.479851475789472,0.32709164138363345
10.448799680250142,0.32187520470545244
10.416940542875066,0.31667489667169879
10.384285206708308,0.31596599227876832
10.350814195360702,0.32830140270894348
10.320128967747422,0.3406476617753354
10.29162377757976,0.35300742128863954
10.266008591209445,0.36537924249352111
10.243258299682925,0.3777616992079722
10.223347732397396,0.39015337785329168
10.206251660359635,0.40255287748244173
10.191944799419632,0.41495880980679367
10.180401813478941,0.42736979922127605
10.171597317673648,0.43978448282793758
10.165505881531853,0.45220151045793766
10.162102032105608,0.46461954469197719
10.16136025707716,0.4770372608791828
10.163255007839489,0.48945334715445699
10.167760702551044,0.50186650445430758
10.174851729164573,0.5142754465311693
10.184502448429981,0.52667889996622974
10.19668719687119,0.53907560418077427
10.211380289736887,0.55146431144606156
10.22855602392513,0.56384378689174341
10.248188680881732,0.57621280851284207
10.270252529472387,0.58857016717529775
10.294721828828475,0.60091466662010018
10.321570831166504,0.61324512346601689
10.350773784581143,0.62556036721093156
10.382304935811803,0.63785924023180574
10.416138532982721,0.65014059778327715
10.452248828316534,0.66240330799490765
10.490610080821284,0.6746462518670947
10.531196558950839,0.68329587534919034
10.574184416817863,0.67799299462909279
10.616150429072555,0.67267471104672716
10.656970393782483,0.66733639778422549
10.696269256182461,0.6619788127730466
10.734057495450486,0.65660270869028858
10.770345649835921,0.65120883292957432
10.805144314975312,0.64579792757277643
10.83846414221834,0.64037072936257666
10.870315836963968,0.63492796967585463
10.900710157006886,0.62947037449790089
10.929657910894322,0.62399866439744878
10.95716995629331,0.61851355450252021
10.983257198368443,0.61301575447707968
11.007930588170248,0.60750596849849159
11.031201121034163,0.6019848952357757
11.053079834990303,0.59645322782865429
11.07357780918394,0.59091165386738675
11.092706162306873,0.58536085537338622
11.11047605103971,0.57980150878061154
11.126898668505103,0.57423428491773021
11.141985242732023,0.56865984899104649
11.155747035131109,0.56307886056818901
11.168195338981162,0.55749197356255231
11.179341477926853,0.55189983621848659
11.189196804487628,0.5463030910972303
11.197772698577957,0.54070237506357977
11.205080566038891,0.53509831927329043
11.211131837181018,0.52949154916120322
11.215937965338847,0.52388268443009112
11.219510425436686,0.51827233904022019
11.221860712566015,0.51266112119961882
11.22300034057441,0.50704963335504927
11.222940840666107,0.50143847218367632
11.221693760014137,0.49582822858542736
11.219270660384167,0.4902194876760369
11.215683116770043,0.48461282878077078
11.210942716041025,0.47900882542882361
11.20506105560084,0.47340804534838404
11.19804974205848,0.46781105046236143
11.189920389910835,0.46221839688476823
11.180684620237184,0.45663063491775241
11.170354059405527,0.4510483090492734
11.158940337790821,0.44547195795141614
11.146455088505133,0.43990211447933719
11.132909946139719,0.4343393056708364
11.118316545519052,0.42878405274654896
11.102686520466817,0.42323687111075142
11.086031502583889,0.41769827035277546
11.068363120038319,0.41216875424902394
11.049692996367305,0.40664882076558284
11.030032749291209,0.40113896206142313
11.00939398953958,0.39563966449218679
10.987788319689246,0.39015140861455067
10.965227333014415,0.38467466919116211
10.941722612348855,0.37920991519614083
10.917285728960131,0.37375760982114048
10.891928241435878,0.36831821048196389
10.865661694582155,0.36289216882572639
10.838497618333868,0.35747993073856082
10.810447526677212,0.35208193635385826
10.781522916584233,0.34669862006103841
10.7517352669594,0.34575242792891575
10.72105226314951,0.35790163079683585
10.693074561546645,0.37006068166878003
10.667227697981442,0.38223192061626599
10.644205473988704,0.39441394148051334
10.623983135288764,0.40660535049778646
10.606535869422284,0.41880476632765756
10.591838808937759,0.43101082007968222
10.579867034554152,0.4432221553384999
10.570595578298576,0.45543742818737171
10.563999426618942,0.46765530723016802
10.560053523471431,0.47987447361181884
10.558732773382797,0.49209362103723919
10.560012044487296,0.50431145578874215
10.563866171538296,0.5165266967419524
10.570269958894404,0.51909320224398314
10.578764835597333,0.51380106550193849
10.586003391028834,0.5085064746781246
10.592349681220865,0.50320900635393551
10.597513498450237,0.49790924905739153
10.601505676612646,0.49260778589461984
10.604337069373567,0.48730519454030419
10.606018548828915,0.48200204722880213
10.606561004176667,0.47669891074592319
10.605975340399434,0.47139634642136313
10.604272476958055,0.46609491012178889
10.601463346496237,0.46079515224456807
10.597558893556236,0.45549761771213809
10.592570073305684,0.45020284596700905
10.586507850275511,0.4449113709673948
10.579383197109035,0.43962372118346671
10.571207093322224,0.43434041959422443
10.561990524075183,0.42906198368497833
10.551744478954838,0.42378892544543756
10.540479950768891,0.43602138547176195
10.530733181368005,0.44825768444469405
10.523664515674444,0.46049603061925992
10.518588734635266,0.47273622520487657
10.516153374475786,0.48497695427844917
10.516333274378008,0.49721691650910915
10.519103238808086,0.5094548231747914
10.524438040518529,0.52168939817731641
10.532312423524834,0.5339193780559911
10.542701106056516,0.54614351199973987
10.555578783482471,0.55836056185777949
10.570920131210583,0.57056930214885115
10.588699807561524,0.58276852006902147
10.608892456616724,0.59495701549806612
10.631472711040411,0.60713360100444902
10.656415194875711,0.6108661463640116
10.683392140000104,0.60551480021757709
10.709002286550945,0.60015415227720414
10.733577418320838,0.59478156001427118
10.756779684123394,0.58939770717266671
10.778619840571258,0.58400327210780001
10.799108684955415,0.57859892776664545
10.8182570537106,0.57318534166855173
10.836075820891319,0.56776317588681036
10.852575896658573,0.56233308703097817
10.867768225777315,0.5568957262299481
10.881663786124696,0.5514517391157634
10.894273587209184,0.54600176580816961
10.905608668700562,0.54054644089989867
10.915680098970901,0.53508639344267961
10.92449897364653,0.52962224693397097
10.932076414171046,0.52415461930440865
10.938423566379434,0.51868412290596355
10.943551599083332,0.51321136450080451
10.947471702667467,0.50773694525085988
10.950195087697315,0.50226146070807243
10.951732983538035,0.49678550080534173
10.952096636984711,0.49130964984814918
10.951297310903902,0.48583448650685868
10.949346282886591,0.48036058380968866
10.946254843912534,0.47488850913634872
10.94203429702605,0.46941882421233549
10.936695956023257,0.46395208510388214
10.930251144150834,0.45848884221355551
10.922711192816292,0.45302964027649523
10.914087440309792,0.44757501835728919
10.904391230537533,0.44212550984747923
10.893633911766747,0.43668164246369151
10.881826835382302,0.43124393824638568
10.868981354654956,0.42581291355921691
10.855108823521238,0.4203890790890053
10.840220595375033,0.41497293984630623
10.824328021870834,0.40956499516657646
10.8074424517387,0.40416573871192968
10.789575229610934,0.39877565847347579
10.770737694860488,0.39339523677423816
10.750941180451099,0.38802495027264261
10.730197011799172,0.38266526996657285
10.708516505647415,0.37731666119798601
10.685910968950234,0.37197958365808254
10.662391697770897,0.36665449139302442
10.637969976190448,0.36134183281019633
10.612657075228416,0.35604205068500316
10.586464251775279,0.35075558216819852
10.559402747536687,0.3454828587937383
10.531483787989476,0.34022430648715307
10.502718581349441,0.33498034557443379
10.473118317550869,0.3380607810105366
10.443334328917089,0.35034846275055981
10.416420367422846,0.36264558918357603
10.391651495467629,0.37495435966471874
10.369726066611651,0.38727335870905066
10.350619029417237,0.39960118337505507
10.334305275168038,0.4119364432924425
10.320759641079247,0.42427776068835854
10.309956913482614,0.43662377041200534
10.30187183098619,0.44897311995768957
10.296479087608716,0.46132446948630934
10.293753335888555,0.47367649184529326
10.293669189967083,0.48602787258700403
10.296201228646469,0.49837730998561941
10.301323998421754,0.51072351505250368
10.309012016487182,0.52306521155008234
10.319239773716648,0.53540113600423311
10.331981737618296,0.5477300377152059
10.347212355263109,0.56005067876708503
10.364906056187477,0.57236183403580698
10.385037255269715,0.58466229119574586
10.407580355580373,0.59695085072488052
10.432509751206423,0.6092263259085563
10.459799830049173,0.62148754284185415
10.489424976595906,0.63373334043058061
10.521359574665214,0.64596257039089156
10.555578010125956,0.65817409724756326
10.592054673589839,0.67036679833092361
10.630763963077554,0.68253956377245695
10.671680286658493,0.67956218579209404
10.713150410711036,0.67419062248100947
10.752982563015818,0.66880445516808729
10.7916732587918,0.66339932125179457
10.828849084410926,0.65797597550631282
10.86452068383276,0.6525351673696379
10.898698757825088,0.64707764091559594
10.931394062284303,0.64160413482669632
10.962617406566123,0.63611538236781673
10.992379651826699,0.63061211136071516
11.020691709374223,0.62509504415936334
11.047564539031073,0.61956489762609646
11.073009147506619,0.61402238310857382
11.097036586780682,0.60846820641754518
11.11965795249778,0.60290306780541691
11.140884382372228,0.59732766194561338
11.160727054604079,0.59174267791272739
11.17919718630608,0.58614879916345419
11.196306031941617,0.58054670351830395
11.212064881773742,0.5749370631440871
11.226485060325357,0.56932054453716652
11.239577924850561,0.56369780850747109
11.251354863817266,0.55806951016326556
11.261827295401106,0.55243629889667045
11.271006665990697,0.54679881836992628
11.278904448704289,0.54115770650239681
11.285532141917875,0.53551359545830524
11.290901267804788,0.52986711163519795
11.295023370886828,0.52421887565312941
11.297910016596981,0.51856950234456312
11.299572789853746,0.51291960074498255
11.30002329364712,0.5072697740842057
11.299273147636283,0.50162061977839834
11.297333986759021,0.49597272942277937
11.2942174598529,0.49032668878501301
11.289935228288252,0.48468307779928077
11.284498964612986,0.47904247056102883
11.277920351209241,0.47340543532238372
11.270211078961973,0.46777253448823086
11.261382845939403,0.46214432461294991
11.251447356085444,0.45652135639780073
11.240416317924069,0.45090417468895438
11.228301443275662,0.44529331847616282
11.215114445985391,0.43968932089206142
11.200867040663596,0.43409270921209836
11.185570941438208,0.42850400485508466
11.169237860719257,0.42292372338435913
11.151879507975414,0.41735237450956181
11.133507588522649,0.41179046208901021
11.114133802324975,0.40623848413267222
11.093769842807303,0.40069693280572921
11.072427395680402,0.395166294432724
11.050118137778023,0.38964704950228707
11.0268537359061,0.38413967267243515
11.002645845704139,0.37864463277643612
10.977506110518707,0.37316239282923402
10.951446160289104,0.3676934100344284
10.924477610445129,0.36223813579180147
10.896612060817059,0.35679701570538735
10.867861094557695,0.35137048959207745
10.838236277076602,0.34595899149075543
10.807749154986467,0.34056294967195599
10.776411255061578,0.33518278664804158
10.74423408320844,0.3298189191838905
10.711229123448506,0.34197429928144268
10.679981020388711,0.35414419722453988
10.651602878306752,0.3663240914934397
10.625361764712828,0.37851636885549123
10.601953519276114,0.39071961904674329
10.581353349378601,0.40293244421759289
10.563536403724404,0.41515345896129524
10.548477775536179,0.42738129034088174
10.536152505726626,0.43961457791449826
10.526535586045039,0.45185197375917668
10.519601962198704,0.46409214249305164
10.515326536949196,0.47633376129603539
10.513684173183375,0.48857551992896375
10.51464969695904,0.50081612075122539
10.518197900525191,0.51305427873688703
10.52430354531676,0.52528872148932815
10.532941364923806,0.53751818925439709
10.544086068035044,0.54974143493210192
10.557712341355705,0.56195722408684878
10.573794852499622,0.57416433495624075
10.59230825285549,0.57545867074479107
10.612551401880864,0.57014529484758858
10.631368487818678,0.56482514841499987
10.649205892901161,0.55949640807829082
10.665744210788796,0.55415972069309083
10.680994193519275,0.54881572773077913
10.694966626042314,0.54346506526239369
10.707672324761106,0.53810836394326611
10.719122136084504,0.5327462489983783
10.729326934989929,0.52737934020843491
10.738297623597102,0.5220082518966459
10.746045129752627,0.51663359291621413
10.752580405625476,0.51125596663852291
10.757914426313411,0.50587597094201708
10.762058188460404,0.50049419820177277
10.765022708885057,0.49511123527975026
10.76681902322011,0.48972766351572466
10.76745818456304,0.48434405871888758
10.766951262137804,0.47896099116011598
10.76530933996775,0.4735790255649015
10.76254351555974,0.48569719357290347
10.761163831882932,0.49781505669683584
10.762357115600391,0.50993189198319222
10.765464520026571,0.52204651061425711
10.771107425787356,0.53415765109774693
10.779260826682878,0.537852057606515
10.789635430499727,0.53245376381652709
10.79879497849608,0.52705230455491814
10.80703147294834,0.52164703292135373
10.814044574385212,0.51623855785437267
10.819845314752374,0.51082748277099421
10.824444748170345,0.50541440555597661
10.827853949550779,0.49999991855176457
10.830084013223875,0.49458460854912051
10.831146051576962,0.48916905677843353
10.83105119370426,0.48375383890170076
10.829810584067852,0.47833952500517535
10.827435381169952,0.47292667959267565
10.823936756236428,0.46751586157954972
10.819325891911674,0.46210762428728935
10.81361398096484,0.45670251543878843
10.806812225007402,0.4513010771542395
10.79893183322219,0.44590384594766314
10.789984021103797,0.440511352724064
10.779980009210488,0.43512412277720824
10.768931021927562,0.42974267578801628
10.756848286242191,0.42436752582356524
10.743743030529824,0.41899918133669545
10.729626483352085,0.413638145166215
10.714509872266234,0.40828491453769666
10.698404422646188,0.40293998106486151
10.681321356515118,0.39760383075154321
10.66327189138967,0.39227694399422736
10.644267239135711,0.38695979558516008
10.624318604835786,0.38165285471601995
10.603437185668101,0.37635658498214747
10.581634169797187,0.37107144438732648
10.55892073527618,0.36579788534911134
10.535308048960733,0.36053635470469431
10.510807265434568,0.35528729371730727
10.485429525946671,0.36755267376420631
10.46174667410377,0.37982880751366332
10.440883784056432,0.39211213017311375
10.422120228045829,0.40440410951896055
10.406139077021452,0.41670336060291774
10.392915237698249,0.42900851103925269
10.382423566383197,0.44131820102917296
10.374638872123041,0.45363108338364555
10.369535919826779,0.46594582354466124
10.367089433362727,0.47826109960495666
10.367274098630128,0.49057560232620695
10.370064566605228,0.50288803515570168
10.375435456361686,0.51519711424151704
10.383361358065322,0.52750156844619711
10.393816835943086,0.53980013935895688
10.406776431226188,0.55209158130642022
10.422214665067315,0.56437466136190573
10.440106041431941,0.57664815935327352
10.460425049963559,0.58891086786934588
10.483146168822898,0.6011615922649145
10.508243867500996,0.61339915066434791
10.535692609606111,0.62562237396381237
10.565466855624436,0.63005558587337263
10.597319737642591,0.62474544221975681
10.627816306253134,0.61942417280064377
10.657248928572402,0.61408853998090884
10.685270015309889,0.60873924687375691
10.711890185089405,0.60337699127154887
10.737120102649651,0.5980024656231373
10.760970477271327,0.59261635701198612
10.783452061214691,0.58721934713506874
10.804575648167559,0.5818121122825396
10.824352071703904,0.57639532331817411
10.842792203753032,0.57096964566057096
10.859906953079435,0.56553573926511169
10.875707263773403,0.56009425860667261
10.890204113752388,0.55464585266308331
10.903408513273225,0.54919116489932607
10.91533150345526,0.54373083325247107
10.925984154814401,0.53826549011734204
10.935377565808182,0.53279576233290626
10.943522861391864,0.52732227116938413
10.95043119158564,0.52184563231607206
10.956113730052957,0.51636645586987351
10.960581672690036,0.51088534632453231
10.963846236226599,0.50540290256056297
10.965918656837857,0.49991971783587236
10.96681018876782,0.49443637977706661
10.966532102963916,0.48895347037143772
10.965095685723011,0.48347156595962459
10.962512237348795,0.47799123722894266
10.958793070820654,0.47251304920737575
10.953949510473969,0.46703756125822521
10.947992890691948,0.4615653270754102
10.940934554608969,0.45609689467941344
10.932785852825468,0.45063280641386666
10.923558142134425,0.44517359894276964
10.913262784259436,0.43971980324833765
10.90191114460441,0.43427194462947094
10.889514591014919,0.42883054270084064
10.876084492551193,0.42339611139258543
10.861632218272817,0.41796915895061271
10.846169136035114,0.4125501879374987
10.829706611297233,0.40713969523398164
10.812256005941981,0.40173817204104206
10.793828677107367,0.39634610388256447
10.77443597602991,0.3909639706085743
10.754089246899714,0.38559224639904444
10.732799825727282,0.38023139976826542
10.710579039222116,0.37488189356977336
10.687438203683106,0.36954418500182967
10.663388623900667,0.36421872561344698
10.638441592070711,0.35890596131095492
10.612608386720353,0.3536063323651002
10.585900271645439,0.34832027341867483
10.558328494859841,0.34304821349466696
10.529904287556541,0.33779057600492818
10.500638863080498,0.33254777875935126
10.470543415913287,0.32732023397555293
10.439629120669505,0.32210834828905527
10.407907131104938,0.33441491787471822
10.377966624560036,0.34673534390708477
10.350915355535534,0.35906526425697788
10.326015368377396,0.37140689208069178
10.303967036821451,0.38375880780340166
10.284745243384529,0.39611960442679262
10.268324813077964,0.40848788755697729
10.254680516626989,0.42086227543081006
10.243787073664899,0.43324139894061048
10.235619155901867,0.44562390165730859
10.230151390268329,0.45800843985202488
10.227358362032858,0.47039368251609764
10.227214617894422,0.48277831137957056
10.229694669048975,0.49516102092815345
10.234772994230267,0.50754051841866887
10.242424042724826,0.51991552389299811
10.252622237361049,0.53228477019053844
10.265341977472291,0.54464700295918567
10.280557641833935,0.55700098066485482
10.29824359157436,0.56934547459955154
10.318374173059771,0.58167926888800781
10.34092372075278,0.59400116049289475
10.365866560044767,0.60630995921862607
10.393177010061919,0.61860448771376475
10.422829386444924,0.63088358147204671
10.454798004102276,0.64314608883203428
10.489057179937143,0.65539087097541304
10.525581235547779,0.65187326083913089
10.562583740026541,0.64657862945345623
10.598024921283219,0.64127102782203182
10.632368725987238,0.63594661835700761
10.665256362002472,0.63060612650956593
10.696698362305938,0.62525027245147879
10.726705311548152,0.61987977104967529
10.755287844435205,0.61449533184161587
10.782456644121144,0.60909765901146784
10.808222440610681,0.60368745136707669
10.832596009172311,0.5982654023177284
10.855588168761923,0.59283219985269708
10.877209780456948,0.58738852652057316
10.897471745901122,0.58193505940936641
10.916385005759913,0.57647247012737834
10.933960538186712,0.5710014247848394
10.95020935729978,0.56552258397630428
10.965142511670068,0.56003660276380118
10.978771082819936,0.55454413066072861
10.991106183732837,0.54904581161649446
11.002158957374004,0.54354228400189253
11.01194057522221,0.53803418059521002
11.020462235812644,0.53252212856906078
11.027735163290938,0.52700674947793869
11.033770605978392,0.5214886592464858
11.038579834948465,0.51596846815846953
11.042174142614547,0.51044678084646289
11.04456484132908,0.50492419628222207
11.045763261994015,0.49940130776775649
11.045780752682717,0.49387870292708491
11.044628677273293,0.48835696369867154
11.04231841409341,0.48283666632853739
11.038861354576627,0.47731838136404048
11.034268901930258,0.47180267364831902
11.028552469814821,0.46629010231539203
11.021723481035092,0.46078122078591172
11.013793366242787,0.45527657676356126
11.004773562650888,0.44977671223209281
10.99467551275966,0.44428216345299953
10.983510663094371,0.43879346096381566
10.971290462954723,0.43331112957703899
10.958026363176041,0.42783568837966984
10.9437298149022,0.4223676507333608
10.928412268370357,0.41690752427517086
10.912085171707446,0.41145581091891847
10.894759969738512,0.40601300685712755
10.87644810280683,0.40057960256356029
10.857161005605876,0.39515608279633124
10.836910106023135,0.38974292660159643
10.815706823995749,0.38434060731781161
10.79356257037802,0.37894959258055388
10.770488745820794,0.37357034432790065
10.746496739662684,0.36820331880635998
10.721597928833177,0.38035041721007984
10.698357044960034,0.3925080595973065
10.677906860955902,0.40467274270324677
10.659534213837043,0.41684589455190757
10.643915068466205,0.42902614458707794
10.631024571469698,0.44121213469492881
10.620837819791475,0.45340251922804548
10.613329863808429,0.46559596502790851
10.608475710420629,0.47779115144583595
10.606250326116401,0.48998677036239913
10.606628640012209,0.50218152620532486
10.609585546867196,0.51437413596589687
10.615095910072361,0.5265633292138685
10.623134564614279,0.53874784811090026
10.633676320013301,0.55092644742253472
10.646695963236157,0.55733378336306616
10.66220322609926,0.55199719867039709
10.67671130627301,0.54665545127198634
10.690267300912986,0.54130724146006415
10.702561067218468,0.5359531976371642
10.71360345184649,0.53059394277546634
10.72340532954324,0.52523009440310731
10.731977601722463,0.51986226459119955
10.739331195054657,0.5144910599415532
10.745477060067225,0.50911708157509461
10.750426169755542,0.5037409251209769
10.754189518205026,0.49836318070637675
10.756778119224235,0.49298443294697186
10.758203004989035,0.48760526093809337
10.758475224697861,0.48222623824654809
10.757605843238126,0.47684793290310462
10.755605939863807,0.47147090739563791
10.752486606884236,0.46609571866292665
10.748258948364123,0.46072291808909777
10.742934078834848,0.45535305149871236
10.736523122017056,0.44998665915248764
10.729037209554557,0.44462427574364921
10.720487479759592,0.43926643039490765
10.710885076369452,0.43391364665605392
10.700241147314509,0.42856644250216808
10.688566843497631,0.44072500653931085
10.678395668729657,0.45288762622013445
10.670891097631143,0.46505245918813382
10.665370884367047,0.47721936577558161
10.662479827487681,0.48938703765190955
10.662192922869922,0.50155417900049792
10.664485131342557,0.51371950653542231
10.669331381675114,0.52588174951671252
10.676706573541317,0.53803964976413532
10.686585580457084,0.55019196166951556
10.698943252693013,0.56233745220760689
10.713754420161305,0.5598761937671054
10.729565813987815,0.55450597073265639
10.743958819284503,0.54913062945955404
10.757395236828582,0.54374888705062152
10.769563470175871,0.53836137486867053
10.780474436594897,0.53296871881086716
10.790139081386815,0.52757153929507294
10.798568376456867,0.52217045124689698
10.80577331889676,0.5167660640874544
10.811764929578006,0.51135898172182559
10.816554251756299,0.5059498025282102
10.820152349686948,0.50053911934777073
10.822570307251427,0.49512751947515987
10.823819226595036,0.48971558464972681
10.823910226775775,0.48430389104739552
10.822854442424406,0.47889300927321066
10.820663022415767,0.473483504354545
10.817347128551376,0.46807593573496264
10.812917934253333,0.46267085726873236
10.807386623269574,0.45726881721598561
10.800764388390482,0.45187035823851329
10.793062430176906,0.44647601739619569
10.784291955699572,0.4410863261440599
10.77446417728998,0.43570181032995886
10.763590311302728,0.43032299019286629
10.751681576889336,0.42495038036178207
10.73874919478358,0.41958448985524183
10.724804386098343,0.41422582208142539
10.709858371134001,0.40887487483885798
10.693922368198381,0.42103238881013805
10.679540077777407,0.43319604877972506
10.667864933859885,0.44536347711994562
10.65820458593916,0.45753503898450826
10.651214009338679,0.46970940571967934
10.646868243048088,0.48188526116534636
10.645142286288582,0.49406130167411449
10.646011101543113,0.50623623612889457
10.649449617561306,0.51840878595899442
10.655432732339026,0.5305776851547277
10.663935316072539,0.54274168028055081
10.674932214087129,0.55489953048674256
10.688398249740192,0.55979020526763956
10.704181599612543,0.55443258901953296
10.718802167708425,0.54906976909471805
10.732466496597247,0.54370043396692447
10.744863086944513,0.53832521478325313
10.756002827553825,0.53294473723933433
10.765896635491217,0.52755962156555358
10.774555454657365,0.52217048251398868
10.781990254370726,0.51677792934605205
10.788212027961583,0.51138256582083352
10.793231791377121,0.50598499018413834
10.797060581797503,0.50058579515821366
10.799709456263033,0.49518556793215879
10.801189490312419,0.48978489015301391
10.801511776632193,0.48438433791752089
10.800687423717312,0.47898448176455122
10.798727554542968,0.47358588666819507
10.795643305247658,0.4681891120315062
10.791445823827535,0.4627947116808967
10.78614626884206,0.45740323386117604
10.779755808131004,0.45201522123122895
10.772285617542797,0.44663121086032603
10.763746879674315,0.44125173422506203
10.754150782622006,0.43587731720691525
10.743508518744527,0.43050848009042286
10.73183128343679,0.42514573756196666
10.719130273915514,0.41978959870916283
10.705416688016255,0.4144405670208503
10.690701723001951,0.42659922505975828
10.677526200353595,0.43876343000096391
10.667046384052487,0.4509309575698745
10.658572773650434,0.4631020281606949
10.652757471142118,0.47527531885633895
10.649575501421669,0.48744951924003782
10.649001850965833,0.49962333141376397
10.651011470852515,0.51179547001515213
10.65557927975401,0.52396466223293026
10.662680166904877,0.53612964782087247
10.672288995044314,0.54828917911028741
10.684380603333043,0.56044202102105445
10.698929810244612,0.55894449937806845
10.714701457165409,0.55358172843077358
10.729041559289128,0.54821385862644967
10.742426640120128,0.54283961283491877
10.754545615538367,0.5374596213832985
10.765409388020197,0.53207450914047594
10.775028887998459,0.52668489550348618
10.78341507243624,0.52129139438460093
10.790578923411534,0.51589461419912219
10.796531446712875,0.51049515785387545
10.801283670445988,0.50509362273639657
10.80484664365145,0.49969060070480725
10.807231434933467,0.49428667807837323
10.808449131099797,0.48888243562873979
10.808510835812779,0.48347844857183897
10.807427668251604,0.47807528656046278
10.80521076178581,0.47267351367749677
10.801871262660034,0.46727368842980865
10.797420328690068,0.4618763637427859
10.79186912797023,0.45648208695551667
10.785228837592093,0.45109139981660873
10.777510642374589,0.44570483848064052
10.768725733605535,0.44032293350523849
10.758885307794557,0.43494620984877508
10.748000565437481,0.42957518686868162
10.736082709792194,0.42421037832037062
10.723142945665991,0.4188522923567613
10.709192478214426,0.41350143152840291
10.694242511751696,0.42565840872940719
10.68083434825205,0.43782104844578179
10.670123788091733,0.44998709690549077
10.661420860380208,0.46215680257267822
10.655378146558069,0.47432884157555422
10.651970677251743,0.48650190253984665
10.651173444412645,0.49867468660735359
10.652961404337637,0.51084590745299185
10.657309480664168,0.52301429130035382
10.664192567340038,0.53517857693578652
10.673585531567737,0.5473375157210042
10.685463216723242,0.5594898716042479
10.699800445249274,0.55733132452810552
10.715214346637151,0.55196842688603953
10.729208746827236,0.54660055929918228
10.74225061498133,0.54122648650099403
10.754029699570557,0.53584683715666437
10.764556907084163,0.53046223447124374
10.773843171577166,0.52507329617621623
10.781899453247478,0.51968063451678104
10.788736737023953,0.51428485623983744
10.794366031165426,0.50888656258266729
10.798798365870743,0.50348634926230973
10.802044791899851,0.49808480646562275
10.80411637920599,0.49268251884002567
