Vout,I(L1)
10.661205971400987,0.48038391859460888
10.660877540158497,0.47505384091569963
10.659423621144592,0.469724768848374
10.656855200415626,0.46439725689390493
10.653183276284242,0.45907185405166279
10.648418858037054,0.45374910381394618
10.64257296466347,0.44842954416144565
10.635656623595771,0.44311370755933438
10.627680869460381,0.43780212095398052
10.618656742840423,0.4324953057702754
10.608595289049534,0.42719377790957197
10.597507556916989,0.43289800845210946
10.586897383101624,0.43860703968328751
10.577594771716916,0.44431926508428832
10.569265556901962,0.45003531885641868
10.56222643145871,0.45575455886507543
10.556465721386312,0.46147634881993743
10.551971729693809,0.46720005828608169
10.54873273786005,0.47292506269437229
10.546737007281848,0.47865074335112828
10.545972780710324,0.48437648744707623
10.546428283675386,0.49010168806559351
10.548091725898333,0.49582574419024844
10.550951302692523,0.50154806071164282
10.554995196352086,0.50726804843356299
10.560211577528653,0.5129851240784461
10.56658860659606,0.51869871029216641
10.574114435002997,0.52440823564814854
10.582777206613589,0.53011313465081322
10.592565059035872,0.53581284773836224
10.603466124938137,0.53336864073256174
10.614669267882061,0.52805755037797264
10.624575537613412,0.522743012073972
10.633567170427254,0.5174242810542462
10.641346506846727,0.512101960756005
10.647924390899338,0.50677664918873422
10.653311689441137,0.50144893892312414
10.657519290786558,0.49611941708068019
10.660558103349169,0.49078866532401028
10.662439054293371,0.48545725984778376
10.663173088197091,0.48012577137035645
10.662771165725509,0.47479476512605567
10.66124426231584,0.46946480085812042
10.658603366873205,0.46413643281229056
10.654859480477647,0.45881020973103992
10.650023615102281,0.45348667484844746
10.64410679234263,0.44816636588570086
10.637120042157193,0.44284981504722726
10.629074401619226,0.43753754901744507
10.619980913679784,0.43223008895813148
10.609850625942073,0.42692795050640003
10.598694589447058,0.43263161355303154
10.588016776533037,0.43834011090862968
10.578647060945638,0.4440518274817114
10.57025114430799,0.44976740564357598
10.563145854799524,0.45548620299020481
10.557319520248727,0.46120758296096598
10.552760445419226,0.46693091484976751
10.549456913470229,0.47265557381548351
10.547397187405238,0.47838094089165861
10.546569511508931,0.48410640299549695
10.546962112772166,0.48983135293614183
10.548563202305141,0.49555518942225141
10.551360976738611,0.50127731706887702
10.555343619613144,0.50699714640364979
10.560499302756403,0.51271409387228162
10.566816187648405,0.51842758184338633
10.574282426774719,0.5241370386126275
10.582886164967611,0.52984189840619866
10.592615540735078,0.53554160138364204
10.603458687577751,0.53308115333376005
10.614601238426024,0.52777011953822539
10.624447443210498,0.52245566018785727
10.633379456047617,0.5171370377833322
10.64109976616923,0.51181485546488659
10.647619218138058,0.50648971094478223
10.652948679277312,0.5011621964962687
10.657099038301128,0.49583289894322757
10.660081203955928,0.49050239965049308
10.661906103672726,0.48517127451484404
10.662584682230435,0.47984009395666138
10.662127900430205,0.47450942291224574
10.660546733780812,0.46917982082678955
10.657852171195142,0.46385184164799809
10.654055213697813,0.4585260338203539
10.649166873143956,0.45320294028001912
10.643198170949161,0.44788309845037
10.636160136830638,0.44256704023815802
10.62806380755964,0.43725529203029195
10.61892022572512,0.43194837469123532
10.608740438508681,0.42664680356101348
10.597535496470821,0.43235106490778141
10.586809519717919,0.4380601844217063
10.577392232902938,0.44377254086166523
10.568949189064771,0.44948878230455652
10.561797363903692,0.45520826605072351
10.555925084481215,0.46093035524429421
10.551320654738811,0.46665441888436204
10.54797235695899,0.47237983183543902
10.545868453214611,0.47810597483718703
10.544997186806377,0.48383223451343338
10.54534678368848,0.4895580033804765
10.546905453882365,0.49528267985468771
10.54966139287856,0.50100566825941506
10.553602783026555,0.50672637883119498
10.558717794912699,0.51244422772527876
10.564994588726067,0.51815863702047782
10.572421315612281,0.52386903472333612
10.580986119015259,0.52957485477163446
10.590677136006882,0.53527553703723274
10.601482498604485,0.53371259855888442
10.612768628468634,0.52840242435711426
10.62276594810583,0.5230887682125489
10.631848115287358,0.51777087425740642
10.639717296729918,0.5124493462742884
10.646384333583805,0.5071247826194859
10.651860089928826,0.50179777621185739
10.656155451403475,0.49646891452238945
10.65928132384499,0.4911387795644348
10.661248631940371,0.48580794788462173
10.662068317888391,0.48047699055443005
10.66175134007262,0.47514647316242781
10.660308671745506,0.46981695580716293
10.657751299723566,0.46448899309070468
10.654090223093664,0.45916313411282927
10.649336451930482,0.4538399224658437
10.643501006025142,0.44851989623004257
10.636594913625046,0.44320358796979231
10.628629210184945,0.4378915247302369
10.619614937129274,0.43258422803461966
10.609563140625756,0.42728221388221543
10.598484870370315,0.43298595209352442
10.587883915457279,0.43869448645770281
10.578590329742962,0.44440621165008959
10.570269996243857,0.45012176082211869
10.563239560256857,0.45584049193489545
10.557487348707967,0.46156176879334077
10.553001665544375,0.46728496105730155
10.54977079319416,0.47300944425193436
10.54778299401425,0.47873459977736765
10.547026511726553,0.48445981491764911
10.547489572842231,0.49018448284898403
10.549160388074098,0.49590800264726997
10.55202715373709,0.50162977929493446
10.556078053136774,0.50734922368708146
10.561301257945875,0.51306575263695253
10.567684929568767,0.51877878888070839
10.575217220493942,0.52448776108153772
10.583886275634375,0.53019210383309867
10.593680233655808,0.53589125766229906
10.6045872282929,0.53293481506519103
10.615686668997453,0.52762325409550637
10.625491456775405,0.52230828303909638
10.634382269592587,0.51698916945595219
10.642061670053156,0.51166651634074656
10.648540504256339,0.50634092125942076
10.653829641016161,0.50101297633816977
10.657939970492169,0.49568326825310927
10.660882402831072,0.4903523782206185
10.66266786681933,0.48502088198835475
10.663307308546758,0.47968934982693312
10.662811690081133,0.47435834652226605
10.661191988153895,0.46902843136855732
10.658459192856931,0.46370015816194493
10.654624306350474,0.45837407519478712
10.649698341582177,0.45305072525058615
10.643692321017374,0.44773064559954417
10.636617275380551,0.44241436799474543
10.628484242408049,0.43710241866895938
10.619304265612024,0.43179531833205903
10.609088393055716,0.42649358216904876
10.597847676139995,0.43219770107330802
10.587086313833929,0.43790669572066293
10.577633953919747,0.44361894037820193
10.569156071755822,0.44933508737971534
10.561969721742168,0.45505449386860891
10.556063231578451,0.46077652283176429
10.551424905804877,0.4665005431107393
10.548043027263613,0.47222592941224051
10.5459058585484,0.47795206231787402
10.545001643442367,0.48367832829318003
10.545318608343996,0.48940411969595748
10.546844963681211,0.49512883478388475
10.549568905313524,0.50085187772144213
10.55347861592224,0.50657265858614209
10.558562266388661,0.51229059337407379
10.564808017160306,0.51800510400476696
10.572204019605033,0.52371561832538194
10.580738417353126,0.52942157011423208
10.590399347627262,0.53512239908364356
10.601174942560366,0.53369229138037289
10.612457221562172,0.52838227336163412
10.622453266383939,0.52306877386822503
10.631534192785717,0.51775103717333382
10.639402178624712,0.51242966703705106
10.646068064742996,0.50710526179331139
10.651542714910381,0.50177841433877213
10.655837014453622,0.49644971212237515
10.65896186889654,0.4911197371355856
10.660928202611084,0.48578906590330195
10.661746957479391,0.48045826947543302
10.66142909156685,0.47512791341913524
10.659985577806246,0.46979855781170521
10.657427402692996,0.46447075723412179
10.653765564991467,0.4591450607652322
10.649011074452503,0.45382201197657679
10.643174950542088,0.44850214892784651
10.636268221181231,0.4431860041629675
10.628301921497089,0.43787410470680754
10.619287092585353,0.4325669720624985
10.609234780283883,0.4272651222093688
10.598156033957673,0.43296902504091767
10.587554652141126,0.43867772422379286
10.578260678427085,0.44438961437162672
10.569939985896985,0.45010532866862191
10.562909229280489,0.45582422505676656
10.557156735167872,0.46154566732203256
10.552670807169788,0.46726902510548624
10.549439727377036,0.47299367391367231
10.547451757808547,0.4787189951282767
10.546695141847557,0.48444437601507423
10.547158105665936,0.49016920973216699
10.548828859636616,0.49589289533751951
10.551695599734115,0.50161483779579674
10.55574650892307,0.50733444798451055
10.560969758534815,0.51305114269948127
10.56735350963192,0.51876434465961963
10.574885914360681,0.52447348251103532
10.583555117291546,0.5301779908304789
10.593349256747421,0.53587731012812234
10.604256466119871,0.53307265894680977
10.615389073472462,0.5277612347667916
10.625225857624562,0.52244638856281034
10.6341484562675,0.51712738400947289
10.641859361388077,0.5118048242421922
10.648369418456225,0.50647930696795551
10.653689495692564,0.50115142445429162
10.657830482698845,0.49582176351891999
10.660803289099297,0.49049090552007618
10.662618843192943,0.4851594263475088
10.663288090616915,0.47982789641414197
10.662821993020779,0.47449688064839779
10.661231526751939,0.46916693848717317
10.658527681552124,0.46383862386946589
10.65472145926503,0.45851248523064403
10.649823872555082,0.45318906549735299
10.6438459436374,0.44786890208305496
10.636798703018995,0.44255252688419483
10.628693188251155,0.43724046627698721
10.61954044269314,0.43193324111481879
10.609351514287143,0.42663136672626029
10.598137454344554,0.43233533054033119
10.587402389908267,0.43804415705670691
10.577976040535747,0.44375622389247904
10.569523953431855,0.44947218024695734
10.562363111199922,0.45519138340720117
10.556481841604114,0.46091319650370571
10.551868449278956,0.46663698852158758
10.548511217190404,0.47236213431104257
10.546398408085194,0.47808801459708178
10.545518265928354,0.48381401598855206
10.545859017328873,0.48953953098644643
10.547408872953474,0.49526395799151052
10.550156028928489,0.50098670131115119
10.554088668229754,0.50670717116565289
10.559194962060511,0.51242478369370892
10.565463071217319,0.51813896095727141
10.572881147443917,0.52384913094572827
10.581437334772975,0.52955472757941224
10.591119770855784,0.53525519071244776
10.601916588279796,0.53348960678149226
10.613154699622326,0.52817925862368786
10.623101181362518,0.52286544748773034
10.632132852063801,0.51754742367547324
10.639951992879311,0.51222579074136387
10.64656944586975,0.50690114681309795
10.651996075968206,0.50157408458052621
10.656242769609804,0.49624519128524341
10.659320433372212,0.49091504871085395
10.661239992627122,0.48558423317390925
10.66201239020273,0.48025331551551137
10.661648585057215,0.47492286109357673
10.660159550963305,0.46959342977575519
10.65755627520392,0.46426557593299794
10.65384975727892,0.45893984843376984
10.649051007623054,0.45361679063889965
10.643171046335052,0.44829694039706303
10.636220901917925,0.44298083004089245
10.628211610030533,0.43766898638370866
10.619154212250365,0.43236193071686785
10.609059754847634,0.42706017880771896
10.597939287570663,0.43276420596370518
10.587296715559336,0.43847304990641528
10.577961976641618,0.44418510000775085
10.569600837781314,0.44990099437468484
10.562530060114574,0.45562009073648146
10.556737970375481,0.46134175266632871
10.552212872272074,0.46706534959247259
10.548943047946519,0.47279025680862363
10.546916759423569,0.47851585548364245
10.546122250047162,0.48424153267050984
10.546547745905189,0.48996668131458748
10.54818145724235,0.49569070026117507
10.551011579861132,0.50141299426237007
10.555026296510778,0.50713297398323576
10.5602137782643,0.51285005600728417
10.566562185883468,0.51856366284127908
10.574059671171737,0.52427322291936584
10.5826943783151,0.52997817060653352
10.592454445210864,0.53567794620141596
10.603328004784267,0.5332878585262022
10.614515288020218,0.52797685100684266
10.624405985384223,0.5226624013409068
10.633382172010226,0.51734376664027781
10.641146230487447,0.51202155025804308
10.64770900484158,0.50669635011957148
10.653081361909072,0.50136875871145048
10.657274189967133,0.49603936307110558
10.660298397374651,0.49070874477709653
10.66216491122408,0.48537747994008479
10.662884676004305,0.48004613919446698
10.662468652274528,0.47471528769066845
10.66092781534924,0.46938548508809164
10.658273153994259,0.46405728554871362
10.654515669133922,0.4587312377313274
10.649666372569406,0.45340788478642113
10.64373628570825,0.44808776435168962
10.636736438305089,0.44277140854817293
10.628677867213593,0.43745934397701614
10.619571615149722,0.43215209171684449
10.609428729466208,0.42685016732174863
10.598260260938376,0.43255405230847227
10.587570222987569,0.4382627776541701
10.578188447583139,0.44397472670327942
10.569780594843477,0.44969054326747426
10.562663533966047,0.45540958486044025
10.556825592439976,0.46113121483942304
10.552255074675385,0.46685480241638877
10.548940263464015,0.47257972266845694
10.546869421428111,0.47830535654761175
10.546030792457454,0.48403109088969809
10.546412603134579,0.48975631842270756
10.548003064148073,0.49548043777436096
10.55079037169398,0.50120285347899307
10.554762708865237,0.50692297598374547
10.559908247029099,0.51264022165407419
10.566215147192596,0.51835401277857707
10.573671561355896,0.52406377757314759
10.582265633853616,0.52976895018446113
10.591985502684032,0.53546897069279986
10.602819300826152,0.53329953231638638
10.61401285340574,0.52798877326516536
10.623910880214035,0.52267456932283762
10.63289438250715,0.51735617669267386
10.640665737884087,0.51203419873729317
10.647235789778657,0.50670923339189
10.65261540444317,0.50138187315316773
10.656815469578424,0.49605270506895388
10.659846892974624,0.49072231072849282
10.661720601163244,0.48539126625340906
10.662447538079878,0.48006014228933702
10.662038663738112,0.47472950399821073
10.660504952914486,0.46939991105120837
10.657857393844505,0.46407191762234612
10.654106986929824,0.45874607238271548
10.649264743456543,0.45342291849535865
10.64334168432471,0.44810299361077638
10.636348838789031,0.44278682986306278
10.628297243210815,0.43747495386666124
10.619197939821177,0.4321678867137359
10.609061975495512,0.42686614397215311
10.597900400539302,0.43257020627771253
10.587217220729491,0.43827910552359295
10.57784227453104,0.44399122591802886
10.569441229019269,0.44970721043092815
10.562330945774026,0.45542641659089056
10.556499751851659,0.46114820777029047
10.551935951236855,0.46687195319643354
10.548627826303239,0.47259702796198605
10.546563639262235,0.47832281303468255
10.54573163360007,0.48404869526631811
10.546120035502968,0.48977406740103085
10.54771705527042,0.49549832808288086
10.55051088871655,0.50122088186273128
10.554489718559529,0.50694113920443762
10.559641715798984,0.51265851649035199
10.565955041081413,0.51837243602614658
10.573417846053506,0.52408232604496419
10.582018274703447,0.52978762071090102
10.591744464690082,0.53548776012182786
10.602584548659955,0.53342837066270443
10.61380669059948,0.52811770373060196
10.62373392652912,0.52280358101154256
10.632746440539076,0.5174852551646778
10.640546544075166,0.51216332968453238
10.647145080064256,0.5068384026384517
10.65255291428455,0.50151106665551892
10.656780933995323,0.49618190891615416
10.65984004657755,0.49085151114239078
10.661741178185506,0.48552044958882307
10.662495272409359,0.48018929503422009
10.662113288948763,0.47485861277379965
10.660606202297556,0.46952896261215737
10.657985000439503,0.46420089885684501
10.654260683555187,0.4588749703125925
10.649444262740067,0.4535517202761683
10.643546758733683,0.44823168653187229
10.636579200660099,0.44291540134765561
10.628552624779591,0.43760339147186184
10.619478073251537,0.43229617813058385
10.609366592908664,0.42699427702563086
10.598229234042543,0.43269816564340674
10.587569935437269,0.43840687936179024
10.578218602580943,0.44411880543265198
10.569840969569956,0.44983458398313592
10.562753831109937,0.45555357267569574
10.55694551438364,0.46127513501648953
10.552404323529268,0.46699864036652283
10.549118541100817,0.47272346395206455
10.547076429516638,0.47844898687434162
10.546266232496176,0.48417459611851804
10.546676176484874,0.48989968456196453
10.54829447206717,0.49562365098182454
10.551109315367601,0.50134590006188273
10.555108889439913,0.50706584239874208
10.560281365644217,0.51278289450731507
10.566614905012097,0.51849647882563554
10.574097659599685,0.52420602371899683
10.582717773828668,0.52991096348342259
10.592463385815176,0.53561073834847628
10.60332262868655,0.53321829711323709
10.614495284926017,0.52790730503746708
10.624371483066366,0.52259287622091954
10.633333278165269,0.51727426952952082
10.641083088801359,0.51195208824448402
10.647631759125831,0.50662693021924488
10.65299015608421,0.50129938786840733
10.657169168046488,0.49597004815737095
10.660179703448195,0.4906394925926354
10.662032689442441,0.48530829721277552
10.662739070562916,0.4799770325800829
10.662309807397939,0.47464626377286723
10.66075587527556,0.4693165503784123
10.658088262959764,0.46398844648658133
10.654317971357793,0.45866250068406578
10.649456012238634,0.453339256049272
10.643513406962681,0.44801925014784033
10.636501185222599,0.44270301502879106
10.628430383795465,0.43739107722129139
10.619312045306106,0.43208395773203778
10.609157217001782,0.42678217204324842
10.597976949538127,0.4324862032103966
10.587275292079415,0.43819508049214795
10.577882040523139,0.4439071857492583
10.56946281904222,0.44962316416966974
10.562334532517351,0.4553423731955546
10.556485508248828,0.46106417611274331
10.551904050444616,0.46678794206189134
10.548578441681155,0.47251304604891853
10.546496944352359,0.47823886895472706
10.545647802106817,0.48396479754420357
10.546019241273148,0.48969022447451177
10.547599472273467,0.49541454830268117
10.550376691024915,0.50113717349249787
10.554339080329269,0.50685751042070359
10.559474811250503,0.51257497538250929
10.56577204448039,0.51828899059642841
10.573218931692018,0.52399898420843671
10.581803616881251,0.52970439029546434
10.591514237696094,0.53540464886822625
10.602338926753886,0.53345333726999522
10.613567637572796,0.52814278701742068
10.623502461075811,0.52282877814320949
10.632522526096903,0.51751056237792892
10.640330131675686,0.51218874324066865
10.646936120416102,0.50686391882349846
10.652351357781743,0.50153668178038102
10.656586730725545,0.49620761931676716
10.659653146330385,0.49087731317986799
10.661561530460633,0.48554633964959848
10.662322826424671,0.48021526953018712
10.661947993648475,0.47488466814244601
10.660448006360223,0.46955509531669598
10.657833852286023,0.46422710538634077
10.654116531356742,0.45890124718208514
10.649307054426002,0.45357806402679146
10.643416441999358,0.44825809373096853
10.636455722974683,0.44294186858888746
10.62843593339378,0.43762991537531915
10.619368115205262,0.43232275534288739
10.609263315038708,0.42702090422003197
10.598132582990138,0.43272483863773054
10.587479844213671,0.43843359489619815
10.578135017359308,0.44414556107912362
10.569763849874894,0.44986137652233454
10.562683122865666,0.45558039891536983
10.556881163356035,0.46130199179154996
10.552346275333132,0.46702552453911655
10.549066741207092,0.4727503724116448
10.54703082325956,0.47847591653773436
10.546226765080386,0.48420154392998488
10.546642792992463,0.4899266474932622
10.548267117464679,0.4956506260322609
10.551087934512958,0.50137288425836934
10.55509342708932,0.50709283279584305
10.560271766458973,0.51280988818729312
10.566611113565379,0.51852347289849399
10.574099620383267,0.52423301532251876
10.582725431259572,0.52993794978320652
10.592476684242284,0.53563771653796843
10.603341512397154,0.53323848023042286
10.614518267388277,0.52792747514677685
10.624398506158881,0.52261303181627317
10.633364310494157,0.51729440861676823
10.641118088494828,0.51197220885041517
10.647670684295063,0.5066470303915972
10.653032964827954,0.50131946567587093
10.657215818455622,0.49599010168959146
10.660230153610241,0.49065951996021429
10.662086897446025,0.48532829654726861
10.6627969945022,0.47999700203399648
10.662371405377005,0.47466620151965194
10.660821105412744,0.46933645461245505
10.658157083391963,0.46400831542319487
10.65439034024471,0.45868233255947627
10.64953188776699,0.45335904912060443
10.643592747350381,0.44803900269310193
10.636583948722858,0.44272272534685264
10.628516528700882,0.43741074363186655
10.619401529952713,0.43210357857566029
10.609249999773025,0.42680174568124746
10.59807298886882,0.43250572757879147
10.587374536089527,0.43821455400425802
10.577984447783811,0.44392660722800914
10.569568358522707,0.44964253205941035
10.562443162888821,0.45536168596128451
10.556597188253008,0.46108343224007631
10.552018738897495,0.46680714005701729
10.548696097476615,0.4725321844385636
10.546617526465786,0.4782579462861119
10.545771269598664,0.48398381238499999
10.546145553292446,0.48970917541279751
10.547728588061297,0.49543343394689282
10.550508569917847,0.50115599247138232
10.55447368176273,0.50687626138326769
10.559612094762143,0.51259365699796799
10.565911969713362,0.51830760155415112
10.573361458398251,0.52401752321789197
10.581948704924667,0.52972285608616299
10.591661847055756,0.53542304018966302
10.602489017527157,0.53340344004625839
10.613706447405303,0.52809282484833198
10.623629387834082,0.52277875546277242
10.632637645731947,0.51746048506434317
10.640433545636339,0.51213861712134368
10.647027930414072,0.50681374967492554
10.65243166577832,0.50148647532801172
10.656655638918396,0.49615738123489822
10.659710757140473,0.49082704909153319
10.661607946519204,0.48549605512646649
10.662358150560387,0.48016497009246611
10.661972328874615,0.47483435925879458
10.660461455862002,0.46950478240414018
10.657836519408011,0.46417679381019761
10.6541085195904,0.45885094225589229
10.649288467397302,0.45352777101224295
10.643387383456512,0.44820781783785679
10.636416296775998,0.44289161497505125
10.628386243495596,0.43757968914659751
10.619308265650002,0.43227256155307958
10.609193409943041,0.4269707478708632
10.598052726533231,0.43267472602323853
10.587390166711941,0.43838353088767684
10.578035623120558,0.44409554929743594
10.569654817142849,0.44981142176051281
10.562564555973406,0.45553050591426703
10.556753166641831,0.46125216523984008
10.552208953129357,0.46697576907330052
10.548920197829217,0.47270069261606162
10.546875162995279,0.47842631694457788
10.546062092178838,0.48415202901932591
10.546469211653569,0.48987722169307585
10.548084731828576,0.49560129371845918
10.550896848649543,0.50132364975483901
10.554893744987917,0.50704370037448865
10.560063592018089,0.51276086206808491
10.566394550582579,0.51847455724952118
10.573874772545153,0.52418421426004747
10.582492402131873,0.52988926737174291
10.592235577260055,0.53558915679032659
10.603092430855082,0.53330172524206987
10.614284509722276,0.52799083117487966
10.624180370023739,0.52267649303068808
10.633161700112648,0.51735796728661188
10.640930875891067,0.51203585730889178
10.64749874109472,0.5067107610361935
10.652876162275675,0.50138327096854229
10.65707402743233,0.49605397415693941
10.66010324465031,0.49072345219365565
10.661974740754316,0.48539228120319594
10.662699459970977,0.48006103183393017
10.662288362602716,0.47473026925038403
10.660752423712676,0.46940055312618456
10.658102631820755,0.46407243763765516
10.654349987610761,0.45874647145805397
10.649505502648706,0.45342319775245049
10.643580198112298,0.44810315417323454
10.636585103531649,0.44278687285625218
10.628531255541203,0.43747488041756272
10.619429696642944,0.43216769795081128
10.609291473980859,0.42686584102521147
10.598127638126726,0.43256979056173289
10.587442194612704,0.43827857817141885
10.578064982804062,0.44399058777983647
10.569661670413879,0.44970646264080116
10.562549118770121,0.45542556028360637
10.556715655183968,0.46114724408119323
10.552149583892621,0.46687088326130854
10.548839187519908,0.47259585291693518
10.546772728525113,0.47832153401600086
10.545938450640007,0.48404731341037172
10.546324580294003,0.48977258384413597
10.547919328027458,0.49549674396118382
10.550710889893011,0.50121919831208994
10.554687448845016,0.50693935736030393
10.559837176116925,0.51265663748765555
10.566148232586711,0.51837046099917949
10.573608770130202,0.52408025612726716
10.582206932962356,0.52978545703515056
10.591930858966437,0.5354855038197246
10.602768681011069,0.53334067301894617
10.613971230607779,0.52802993136651655
10.623878350131427,0.52271574143165567
10.632870881898979,0.5173973583153253
10.64065118233515,0.51207538542238573
10.647230094739191,0.50675042073033749
10.652618485239103,0.5014230567782495
10.656827241421542,0.4960938806563695
10.659867270972642,0.49076347399641146
10.661749500329794,0.4854324129625141
10.662484873344411,0.48010126824286581
10.662084349955721,0.47477060504198926
10.660558904875625,0.46944098307368115
10.657919526284642,0.46411295655460133
10.65417721453899,0.45878707419850528
10.649342980888798,0.45346387921111475
10.64342784620754,0.44814390928562114
10.636442839732632,0.4428276965988156
10.628398997817294,0.43751576780784018
10.619307362693679,0.43220864404755488
10.609178981247249,0.42690684092851466
10.598024903802495,0.43261083811065876
10.587349114822967,0.43831966856986082
10.577981474154321,0.44403171745682302
10.56958767022881,0.44974762686293634
10.562484543349971,0.45546675435940343
10.556660420636746,0.46118846336116803
10.552103606144827,0.46691212313806751
10.548802382327191,0.47263710882525795
10.546745011482818,0.47836280143291782
10.545919737193667,0.48408858785523612
10.546314785749741,0.48981386087869094
10.547918367562286,0.49553801918962437
10.550718678565072,0.50126046738111962
10.554703901603697,0.50698061595918675
10.559862207812936,0.51269788134826255
10.566181757982033,0.51841168589603071
10.573650703907978,0.52412145787756836
10.582257189736676,0.52982663149882525
10.591989353292055,0.53552664689944118
10.602835327393008,0.53335383153360683
10.614040212616246,0.5280430545973861
10.623949443736953,0.52272882859298919
10.632944066175426,0.51741040836875485
10.640726429413192,0.51208839734346567
10.647307376799347,0.50676339350851873
10.652697774514193,0.50143598941685286
10.656908510199127,0.49610677217255766
10.659950491597437,0.49077632342116001
10.661834645206035,0.48544521934058105
10.66257191493821,0.48011403063275998
10.662173260797392,0.47478332251593774
10.660649657561956,0.46945365471759548
10.658012093481178,0.4641255814680425
10.654271568982248,0.45879965149464769
10.649439095388484,0.45347640801670919
10.643525693648703,0.44815638874095653
10.636542393077827,0.44284012585767957
10.628500230108699,0.43752814603747886
10.619410247055171,0.43222097042863161
10.609283490886472,0.42691911465506749
10.598131012012887,0.43262305816592345
10.58745678834887,0.43833183418124599
10.578090686506592,0.44404382805314618
10.569698401598718,0.44975968169140884
10.562596767388822,0.45547875268038879
10.556774111091435,0.46120040444813371
10.552218736859698,0.46692400627753572
10.548918927245868,0.47264893331675556
10.546862944650021,0.47837456658892524
10.546039032756974,0.4841002930011355
10.546435417961341,0.4898255053527133
10.548040310780696,0.49554960234279599
10.550841907256826,0.50127198857720778
10.554828390345021,0.50699207457464424
10.559987931291367,0.5127092767721716
10.566308690998046,0.51842301753004616
10.57377882137655,0.52413272513585996
10.582386466688856,0.52983783380801919
10.592119764876475,0.53553778369856109
10.602966848877402,0.53330485040647946
10.61416050755536,0.52799401764252374
10.624058228329735,0.5226797401049893
10.633041415114079,0.51736127404050603
10.640812442452736,0.5120392228179188
10.647382153934837,0.50671418437857052
10.652761415967818,0.50138675122523524
10.656961116407416,0.49605751041173396
10.659992163198556,0.49072704353322705
10.661865483027201,0.48539592671717796
10.662592019983192,0.48006473061498295
10.662182734234115,0.47473402039426094
10.660648600710223,0.46940435573179828
10.658000607800469,0.46407629080714263
10.654249756059642,0.45875037429684035
10.649407056926671,0.45342714936931228
10.643483531454113,0.44810715368036175
10.636490209048844,0.44279091936930931
10.628438126223989,0.43747897305574901
10.61933832536212,0.43217183583691998
10.609201853489719,0.42687002328568813
10.59803976106295,0.43257401610011909
10.587356051601704,0.43828284612344914
10.577980566200985,0.44399489749972348
10.569578974417098,0.44971081327009438
10.562468135572546,0.45542995096778732
10.5566363768723,0.46115167396972828
10.552072002449206,0.46687535150770054
10.548763294824592,0.4726003586787742
10.546698516357093,0.47832607645501413
10.545865910679661,0.48405189169247254
10.546253704124732,0.48977719713947171
10.547850107137501,0.49550139144418304
10.550643315677275,0.50122387916150857
10.554621512606877,0.50694407075927073
10.559772869070034,0.5126613826237163
10.566085545856783,0.51837523706434063
10.573547694756803,0.52408506231803842
10.582147459900687,0.52979029255258658
10.591872979089104,0.5354903678694658
10.602712385109832,0.53337195208387078
10.613921879392757,0.52806123244819425
10.623836083455895,0.52274706188736253
10.632835651831597,0.51742869464275554
10.640622924882605,0.51210673415126073
10.647208745785894,0.50678177842246508
10.652603980555146,0.50145442002757912
10.656819516670597,0.49612524608904324
10.659866261719802,0.49079483827081172
10.661755142049341,0.48546377276930691
10.662497101427515,0.48013262030504045
10.662103099718088,0.47480194611489418
10.660584111565068,0.46947230994505607
10.657951125088598,0.46414426604460546
10.654215140591949,0.45881836315974195
10.64938716927969,0.45349514452865247
10.643478231987032,0.44817514787701085
10.636499357920384,0.44285890541410428
10.628461583409145,0.43754694382958115
10.619375950668736,0.43223978429081439
10.609253506574952,0.42693794244087491
10.598105301449579,0.43264189717596152
10.587435303494091,0.43835068231708568
10.578073388825244,0.44406268375302499
10.569685262145228,0.44977854288585689
10.562587747524271,0.45549761731927668
10.556769172112647,0.46121927050070344
10.552217840003957,0.46694287173242915
10.548922033695591,0.47266779618204069
10.546870015537399,0.47839342489212022
10.546050029168569,0.48411914478923013
10.546450300942643,0.48984434869218846
10.548059041340652,0.49556843531964073
10.550864446372314,0.50129080929693415
10.55485469896529,0.50701088116229998
10.560017970342441,0.51272806737235066
10.566342421387091,0.51844179030689697
10.573816203996188,0.52415147827309161
10.582427462421442,0.52985656550890547
10.592164334598353,0.53555649218594226
10.603014953463079,0.53330260913140115
10.614207793234939,0.52799175307392221
10.624104582867115,0.52267745259115017
10.63308684157211,0.51735896404443837
10.640856944954393,0.51203689080055581
10.647425736661233,0.50671183079874038
10.652804083157202,0.50138437653963297
10.65700287235417,0.49605511507489358
10.660033012252203,0.49072462799749428
10.661905429591416,0.48539349143268334
10.662631068514809,0.4800622760296156
10.66222088924215,0.47473154695364272
10.660685866754889,0.46940186387925836
10.658036989492205,0.46407378098369256
10.654285258058138,0.45874784694114989
10.649441683939903,0.45342460491768538
10.64351728823738,0.44810459256671303
10.636523100403799,0.44278834202514128
10.628470156997702,0.4374763799101295
10.619369500446121,0.43216922731646013
10.609232177819042,0.42686739981452093
10.598069239615214,0.4325713782109657
10.587384690662129,0.43828019423418518
10.578008370850677,0.44399223192215947
10.569605948491381,0.44970813441826551
10.562494284210855,0.45542725925314864
10.556661705251999,0.46114896980113584
10.552096515784678,0.46687263529139322
10.548786998366328,0.47259763081835587
10.546721415390783,0.47832333735143634
10.545888010525307,0.48404914174401747
10.546275010135748,0.48977443674173571
10.547870624699824,0.4954986209900607
