Vout,I(L1)
10.660586307402328,0.38999582228612217
10.641124339248016,0.3846803584838428
10.620723123167378,0.37937532732825424
10.599393858689668,0.37408119004600388
10.577147735806392,0.36879840227139865
10.553995933878435,0.36352741405199074
10.529949620554845,0.35826866985470096
10.50501995070325,0.35302260857247392
10.47921806535191,0.3627913934350383
10.454720631486202,0.37257154023602351
10.432523711406237,0.38235949344322701
10.412039762022848,0.39215709744902061
10.393826506371187,0.40196322186743372
10.377864013648475,0.41177674629221478
10.364132306585027,0.42159656031940007
10.352611364007,0.43142156356860617
10.343281123379102,0.44125066570305577
10.336121483327219,0.45108278644834748
10.331112306140868,0.4609168556099793
10.328233420255408,0.47075181308963587
10.327464622713929,0.48058660890025018
10.328785681608778,0.49042020317984925
10.332176338502643,0.50025156620419442
10.33761631082913,0.51007967839822677
10.345085294272806,0.5199035303463273
10.354562965128608,0.52972212280140263
10.366028982640605,0.53953446669280658
10.379462991320063,0.5493395831331076
10.394844623242733,0.55913650342371324
10.412153500325338,0.56892426905936122
10.431369236581244,0.57870193173148776
10.452471440355239,0.58846855333048409
10.475439716537403,0.59822320594685119
10.500253668756011,0.60796497187126308
10.526892901549498,0.6052909306333405
10.55405495929041,0.60000422560712208
10.579739516585649,0.59470818804725645
10.604398775811951,0.58940016088421854
10.627698035315651,0.58408082146229934
10.649647917611091,0.57875084180437397
10.670259085833639,0.5734108885919712
10.68954224221984,0.56806162314610031
10.70750812659808,0.56270370140882986
10.724167514889768,0.55733777392561323
10.739531217621137,0.55196448582835567
10.753610078445705,0.54658447681921729
10.766414972677445,0.54119838115514696
10.777956805834719,0.53580682763314136
10.78824651219503,0.54540729185756065
10.799365475200499,0.55500145287868174
10.812404623699138,0.56225399443162316
10.827094174507131,0.55683517271245531
10.841045323764046,0.55141139976559861
10.854035381256779,0.54598145034697465
10.865751319370174,0.54054595876073375
10.876204160378979,0.53510555379297586
10.885404954197188,0.52966085869828983
10.8933647769422,0.52421249118700819
10.900094729510018,0.5187610634131713
10.90560593616153,0.51330718196319525
10.909909543119939,0.50785144784523872
10.913016717179351,0.50239445647926284
10.914938644324591,0.49693679768777788
10.915686528362256,0.49147905568727185
10.915271589563064,0.48602180908031495
10.913705063315524,0.48056563084833465
10.910998198790979,0.47511108834505505
10.907162257620012,0.46965874329059537
10.902208512580286,0.46420915176622157
10.896148246295828,0.4587628642097456
10.888992749947802,0.4533204254115662
10.88075332199676,0.44788237451134583
10.871441266916449,0.44244924499531785
10.861067893939136,0.43702156469421788
10.849644515812532,0.43159985578183407
10.837182447568301,0.42618463477417018
10.823693005302161,0.42077641252921555
10.809187504965639,0.41537569424731646
10.793677261169453,0.40998297947214274
10.777173585998565,0.40459876209224399
10.759687787838891,0.39922353034318958
10.741231170215704,0.39385776681028645
10.721815030643738,0.38850194843186897
10.701450659488975,0.38315654650315489
10.680149338842167,0.37782202668066184
10.657922341404053,0.372498848987178
10.634780929382323,0.36718746781728151
10.610736353400293,0.36188833194340259
10.585799851417301,0.37160348878825228
10.562143306850967,0.38132959455973808
10.540767808691978,0.39106320304304176
10.521090743869443,0.40080606384236672
10.50366505755443,0.41055705620466265
10.488470921490551,0.4203150693050402
10.475488462001778,0.43007900226882162
10.464697762534126,0.4398477641923253
10.456078866177423,0.44962027416239447
10.449611778167073,0.45939546127468012
10.445276468365739,0.46917226465068773
10.443052873724866,0.47894963345359864
10.442920900726048,0.4887265269028756
10.444860427802036,0.49850191428766272
10.448851307737497,0.50827477497899032
10.454873370049295,0.51804409844079469
10.462906423346396,0.52780888423976302
10.472930257669208,0.53756814205401349
10.484924646808405,0.54732089168062159
10.498869350603142,0.55706616304200207
10.514744117218598,0.56680299619115715
10.532528685402875,0.57653044131580211
10.552202786723125,0.58360481029186462
10.573949748324306,0.57830994930313828
10.594861146656868,0.57300753598822118
10.614780599896022,0.56769549184349333
10.633384572044754,0.56237447193676349
10.650683754234729,0.55704512598146128
10.666688872837868,0.55170809831938583
10.68141068799159,0.54636402790418892
10.694859992134688,0.54101354828558779
10.707047608553868,0.53565728759430187
10.717984389941021,0.53029586852770827
10.727681216961248,0.52492990833621045
10.736148996831718,0.51956001881031477
10.743398661911412,0.5141868062684094
10.749441168301738,0.50881087154524018
10.754287494458127,0.5034328099810782
10.757948639812618,0.49805321141157299
10.760435623407485,0.49267266015828637
10.761759482539931,0.50228979459326195
10.76402400393791,0.51190501953713696
10.768297945089227,0.52151818830002294
10.774066543175074,0.53112795478852448
10.781814772537915,0.54073333416582703
10.791522755270927,0.5355496065056532
10.801331546243981,0.530145689643856
10.809891546049014,0.52473883113213726
10.817531952040229,0.51932845713638986
10.823953590335837,0.51391517427796596
10.829167510982826,0.50849958364781389
10.833184785537215,0.50308228079606854
10.836016505684912,0.49766385572232841
10.837673781873724,0.49224489286661394
10.838167741956543,0.48682597110100118
10.837509529845738,0.48140766372192589
10.835710304178813,0.47599053844315181
10.832781236995338,0.47057515738939742
10.828733512425201,0.46516207709061597
10.823578325388196,0.4597518484769228
10.817326880304989,0.45434501687416445
10.809990389819495,0.44894212200012351
10.80158007353266,0.44354369796135379
10.792107156747711,0.43815027325064015
10.781582869226868,0.4327623707450769
10.770018443959554,0.42738050770475922
10.757425115942119,0.42200519577208206
10.7438141209691,0.41663694097164039
10.729196694436013,0.41127624371072496
10.713584070153724,0.40592359878040829
10.696987479174405,0.40057949535721465
10.67941814862907,0.39524441700536839
10.660887300576709,0.38991884167961477
10.641406150865047,0.38460324172860755
10.620985908002927,0.37929808389885739
10.599637772044304,0.37400382933923548
10.577372933483906,0.36872093360602642
10.554202572164503,0.36344984666852437
10.530137856195838,0.35819101291516692
10.505189940885202,0.35294487116020096
10.479369967679659,0.36271358697208256
10.454854643587307,0.37249367360818514
10.432639991877508,0.38228157326521389
10.412138430026978,0.39207913248740861
10.393907721011114,0.40188522080914713
10.37792793434366,0.41169871774437328
10.36417909305151,0.42151851280917557
10.352641176237629,0.43134350554308942
10.343294121623943,0.4411726055291329
10.336117828074094,0.45100473241258615
10.331092158096087,0.46083881591852432
10.32819694032464,0.47067379586811459
10.32741197198324,0.48050862219368706
10.328717021325842,0.49034225495258993
10.332091830058117,0.50017366433983912
10.337516115738181,0.51000183069957272
10.344969574156805,0.51982574453532038
10.354431881697009,0.52964440651909805
10.365882697672964,0.53945682749933843
10.379301666648228,0.54926202850766737
10.394668420733204,0.55905904076453694
10.411962581861799,0.56884690568372542
10.431163764047257,0.57862467487571423
10.452251575617101,0.58839141014995278
10.475205621427163,0.59814618351602156
10.500005505054679,0.60788807718370408
10.526630830970394,0.60530876841655457
10.553800822945309,0.60002218812192964
10.579491608063991,0.59472627296563263
10.604157069699207,0.58941836511348455
10.627462497506434,0.58409914192691026
10.649418513675235,0.57876927544607959
10.670035781022952,0.57342943236997335
10.689325001474865,0.56808027403720662
10.707296914554792,0.56272245640760443
10.723962295886251,0.55735663004452396
10.739331955704221,0.55198344009791822
10.75341673737759,0.5466035262881358
10.766227515942258,0.54121752289045133
10.777775196645074,0.53582605872032141
10.788070713498525,0.54542660863518644
10.799195440288104,0.55502085247878874
10.812240314875629,0.56236831792799347
10.82694138886376,0.55694956298380704
10.840918164691194,0.55152584725312737
10.853933673333307,0.54609594238365156
10.865674828411954,0.54066048279672596
10.876152651786089,0.53522009739584719
10.885378192982744,0.52977540955318736
10.893362527760962,0.52432703709683426
10.900116756686751,0.51887559229874114
10.905652003719137,0.51342168186338122
10.909979414807342,0.50796590691710053
10.913110156499144,0.50250886299816366
10.915055414560442,0.49705114004748691
10.915826392606082,0.49159332240005366
10.915434310741954,0.4861359887770052
10.91389040421843,0.4806797122784025
10.911205922095151,0.47522506037665241
10.907392125917198,0.4697725949105932
10.90246028840269,0.46432287208023332
10.896421692141832,0.45887644244213766
10.88928762830742,0.45343385090545579
10.881069395376874,0.44799563672858633
10.871778297865784,0.44256233351647162
10.861425645073002,0.43713446921851695
10.850022749837315,0.43171256612712855
10.837580927305696,0.42629714087686449
10.824111493713188,0.42088870444419291
10.809625765174388,0.41548776214785144
10.794135056486594,0.41009481364980216
10.77765067994461,0.40471035295677626
10.760183944167208,0.39933486842240257
10.741746152935292,0.39396884274991401
10.722348604041748,0.3886127529954263
10.702002588152986,0.38326707057178289
10.680719387682212,0.37793226125296031
10.658510275674418,0.37260878517902823
10.635386514703077,0.36729709686165807
10.611359355778582,0.36199764519017441
10.586440037268398,0.3717124753385227
10.562800384801054,0.38143824605546833
10.541441546216245,0.3911715132882852
10.521780966876159,0.40091402465315856
10.504371534253254,0.41066465951282516
10.489193420601405,0.42042230715792245
10.476226752774426,0.43018586682902943
10.465451614767522,0.43995424773744163
10.456848050238783,0.44972636908469038
10.450396065010723,0.45950116008081615
10.446075629551725,0.46927755996140624
10.443866681437315,0.47905451800340693
10.443749127791271,0.48883099353972004
10.445702847706418,0.49860595597259416
10.449707694645101,0.50837838478582065
10.455743498819283,0.51814726955574453
10.463790069550162,0.5279116099611012
10.473827197607287,0.53767041579168817
10.48583465752715,0.5474227069558828
10.499792209911137,0.55716751348701621
10.515679603702871,0.56690387554861399
10.533476578444828,0.57663084343851301
10.553162866514258,0.58326609665090046
10.574889311615802,0.57797079614322588
10.595720071178805,0.57266797339853814
10.615559401244068,0.56735555971345686
10.634083938905169,0.56203420981100227
10.65130437707518,0.55670457305894716
10.667231443817187,0.55136729345261049
10.681875900870219,0.54602300959838557
10.695248542185823,0.54067235469799679
10.707360192475276,0.53531595653348019
10.718221705767588,0.52995443745288262
10.727843963978199,0.52458841435667369
10.736237875488566,0.51921849868486503
10.743414373736581,0.51384529640483179
10.749384415817913,0.50846940799983087
10.75415898109831,0.50309142845820987
10.75774906983691,0.49771194726330192
10.760165701820547,0.49233154838400073
10.761419915009188,0.50194887922923193
10.763615673529548,0.51156433469910823
10.767821558930702,0.52117775935370314
10.773522631843603,0.5307878153189346
10.781204043677633,0.54039351740402009
10.79084591678904,0.5356135392213156
10.800697554921598,0.53020993198554389
10.809277195875071,0.52480337576166325
10.816937149574247,0.51939329431118952
10.823378210413779,0.51398029431826975
10.828611427589045,0.5085649769370677
10.832647871826,0.50314793778134337
10.835498634001905,0.49772976691471921
10.837174823777218,0.49231104884162813
10.837687568238652,0.48689236249893653
10.837048010553453,0.48147428124823777
10.835267308634934,0.47605737286881
10.832356633819277,0.47064219955123276
10.828327169553649,0.46522931789165656
10.823190110095693,0.45981927888671997
10.816956659224344,0.45441262792910853
10.809638028962073,0.44900990480374947
10.801245438308557,0.44361164368463696
10.791790111985785,0.43821837313228174
10.781283279194644,0.43283061609177975
10.769736172382999,0.42744888989149382
10.75716002602528,0.42207370624234253
10.743566075413607,0.41670557123769075
10.728965555460453,0.41134498535383596
10.713369699512874,0.40599244345108448
10.696789738178339,0.40064843477541212
10.679236898162106,0.39531344296070281
10.660722401116246,0.38998794603156017
10.641257462500256,0.38467241640668581
10.620853290453296,0.37936732090281855
10.599521084678045,0.37407312073922883
10.577272035336222,0.36879027154276234
10.554117321955719,0.36351922335342729
10.530068112349392,0.35826042063051938
10.505135561545485,0.35301430225927871
10.479330810729724,0.36278303183688432
10.454830530993286,0.37256312477002901
10.432630780913971,0.38235102516724023
10.412144013526062,0.39214857776814671
10.393927955958818,0.40195465217869447
10.377962677551281,0.41176812798447854
10.364228201172491,0.42158789477331327
10.352704505784263,0.43141285215652619
10.343371528983917,0.44124190978898548
10.33620916952691,0.45107398738787113
10.331197289829307,0.4609080147502001
10.328315718449998,0.47074293176911503
10.327544252552624,0.48057768844894722
10.328862660347106,0.49041124491906407
10.332250683510736,0.50024257144651096
10.3376880395888,0.51007064844745764
10.345154424374604,0.51989446649746029
10.354629514268924,0.52971302634054851
10.366092968618775,0.53952533889714815
10.379524432035483,0.54933042527085074
10.394903536692004,0.55912731675403893
10.412209904599433,0.56891505483237903
10.431423149862677,0.57869269118819089
10.452522880915266,0.58845928770270561
10.475488702733214,0.59821391645722188
10.500300219027981,0.60795565973317045
10.526937034418417,0.60526418735131271
10.554092702762501,0.59997746571049471
10.579771245938424,0.59468141377936179
10.604424532064028,0.58937337521791677
10.627717873227706,0.58405402734304535
10.64966189204333,0.57872404215016948
10.67026725173902,0.57338408629331994
10.689544654637382,0.5680348210659667
10.707504840646187,0.56267690238260082
10.724158585759644,0.55731098076106345
10.739516700570238,0.55193770130561626
10.753590028791251,0.5465577036907473
10.766389445789988,0.54117162214570835
10.777925857131772,0.53578008543977729
10.788210197134745,0.54538056987397265
10.799323863165721,0.5549747537324754
10.812357770234602,0.56225376114744041
10.827043757582448,0.55683496447222947
10.840995345612926,0.55141121640455859
10.853985842668093,0.54598129164508569
10.865702221357971,0.54054582449746813
10.8761555039009,0.53510544374734093
10.885356740154917,0.52966077264885614
10.893317006181903,0.52421242891193687
10.900047402822777,0.51876102469024143
10.905559054283815,0.51330716656983133
10.909863106734029,0.50785145555853761
10.9129707269138,0.50239448707602052
10.914893100754671,0.49693685094451578
10.91564143201041,0.49147913138026333
10.915226940899368,0.48602190698561132
10.913660862758132,0.48056575074179098
10.910954446706578,0.47511123000235578
10.907118954324281,0.4696589064872797
10.902165658338349,0.46420933627770877
10.896105841322724,0.45876306981135978
10.888950794408933,0.45332065187856108
10.880711816008359,0.44788262161892922
10.871400210546032,0.44244951251867581
10.861027287205975,0.43702185240853886
10.849604358688106,0.4316001634623326
10.837142739976766,0.42618496219611035
10.823653747120812,0.42077675946793441
10.809148696025371,0.41537606047824716
10.793638901255237,0.4099833647708373
10.777135674849893,0.4045991662343959
10.759650325150258,0.39922395310465619
10.74119415563707,0.39385820796711118
10.72177846378098,0.38850240776030326
10.701414539904379,0.38315702377967986
10.680113666054867,0.37782252168200964
10.65788711489051,0.37249936149035306
10.634746148576797,0.36718799759958159
10.610702017695303,0.36188887878243953
10.585765960164093,0.37160405240520811
10.562109859177276,0.38133017473306313
10.5407348038477,0.39106379960681636
10.521058181267247,0.40080667657563307
10.503632936385051,0.41055768488687783
10.488439240905768,0.42031571371609555
10.475457221114883,0.43007966218906191
10.46466696042039,0.43984843940256757
10.456048501874553,0.44962096444394672
10.449581850675679,0.45939616640935965
10.445246976649798,0.46917298442083949
10.443023816712191,0.47895036764211318
10.442892277308728,0.4887272752932067
10.444832236836929,0.4985026766638449
10.448823548046658,0.50827555112565614
10.45484604042046,0.51804488814319194
10.462879522533422,0.52780968728377142
10.472903784392546,0.53756895822616124
10.484898599755558,0.5473217207681017
10.498843728429106,0.55706700483268867
10.514718918546333,0.56680385047362136
10.532503908823747,0.5765313078793276
10.552178430797367,0.58361687960469766
10.573926599179464,0.57832202914969477
10.594840770898474,0.57301962533386486
10.614762979064221,0.567707589316923
10.633369681490542,0.56238657617901544
10.650671569257288,0.55705723564593457
10.666679368687676,0.55172021207186561
10.681403839873512,0.54637614442286853
10.694855775211035,0.54102566626108928
10.707045997947441,0.53566940572969513
10.717985360738119,0.53030798553852843
10.727684744214661,0.52494202295047376
10.736155055563692,0.51957212976853318
10.743407227116588,0.51419891232360371
10.749452214950054,0.50882297146295186
10.754300997497721,0.50344490253937946
10.757964574172675,0.49806529540107547
10.760453964001096,0.49268473438214838
10.761780204266877,0.50230185754536549
10.764047075403262,0.51191707005206433
10.768323341166107,0.52153022551156547
10.774094245016292,0.53113997755011588
10.781844755013042,0.54074534134346897
10.791554993249964,0.53554186230389378
10.80136065073861,0.53013793160943068
10.809918733063931,0.52473105998068237
10.817557233299038,0.5193206738168672
10.823976981503796,0.51390737973149236
10.829189027774522,0.50849177880763707
10.833204443714427,0.50307446658754407
10.836034321054493,0.49765603306289768
10.837689770285492,0.49223706266578321
10.838181919301183,0.48681813426032167
10.837521912052736,0.48139982113497493
10.835720907214389,0.47598269099551488
10.832790076860407,0.47056730595865137
10.828740605153339,0.46515422254631322
10.823583687043632,0.45974399168057656
10.817330526980616,0.45433715867923474
10.809992337634874,0.44893426325200436
10.801580338632075,0.44353583949736147
10.792105755298209,0.43814241590000214
10.781579817416334,0.43275451532892195
10.770013757994796,0.42737265503610855
10.75741881204697,0.42199734665584115
10.743806215382531,0.41662909620459182
10.729187203410273,0.41126840408152232
10.713573009952494,0.40591576506957094
10.696974866070974,0.40057166833712343
10.679403998904496,0.39523659744026207
10.660871630518038,0.38991103032558755
10.641388976763528,0.3845954393336074
10.620967246152246,0.37929029120268526
10.59961763873884,0.37399604707354539
10.577351345016993,0.3687131624943264
10.554179544826711,0.36344208742617823
10.530113406273289,0.358183266249397
10.505164084657871,0.35293713777009156
10.479342721419725,0.36270586773778485
10.454826027623346,0.37248596920842214
10.432610022458597,0.3822738842039517
10.412107119331333,0.39207145943119109
10.393875085266417,0.40187756441640665
10.377893989761676,0.41169107866543908
10.364143855826534,0.42151089168628303
10.352604662544945,0.43133590301038988
10.34325634761827,0.44116502221270432
10.336078809888106,0.4509971689304445
10.331051911838895,0.46083127288063586
10.328155482080312,0.47066627387640869
10.32736931780935,0.48050112184206989
10.328673187252026,0.49033477682695875
10.332046832084631,0.50016620901809739
10.337469969834498,0.50999439875164576
10.344922296260224,0.519818336523172
10.35438348771126,0.52963702299674753
10.36583320346687,0.53944946901287827
10.37925108805435,0.54925469559528195
10.394616773546511,0.55905173395652175
10.411909881838362,0.56883962550250655
10.431110026902957,0.57861742183586895
10.452196817026339,0.58838418475823062
10.475149857021613,0.59813898627136608
10.499948750422034,0.60788090857727517
10.526573101653151,0.60532312162410051
10.553747033879761,0.60003656689088369
10.579441371394251,0.5947406759701831
10.604110363695288,0.58943279059555731
10.627419293132517,0.58411358814297198
10.649378781804236,0.5787837406671823
10.6699994924405,0.57344391488179713
10.689292126883217,0.56809477214010029
10.707267424576743,0.56273696841662435
10.72393616106902,0.55737115428947093
10.739309146523283,0.5519979749233721
10.753397224240496,0.54661807005348861
10.766211269192423,0.54123207396993867
10.777762186565528,0.53584061550305162
10.788060910315652,0.54544116909503282
10.799188806700828,0.5550354150421607
10.812236820978177,0.56238515652079768
10.826941151507713,0.55696640035950773
10.840921486303831,0.55154268208470203
10.853940527887881,0.54611277291331128
10.86568518118038,0.54067730728405483
10.876166468004165,0.53523691411781948
10.88539543785418,0.52979221680418265
10.893383166461375,0.52434383318865019
10.900140754367632,0.51889237556060475
10.905679325511752,0.51343845064195803
10.910010025826635,0.50798265957650157
10.913144021847584,0.50252559791995088
10.915092499331832,0.49706785563067685
10.915866661889341,0.49161001706111856
10.915477729624861,0.48615266094987281
10.91393693779133,0.48069636041445374
10.911255535454627,0.47524168294471747
10.907444784169705,0.46978919039694572
10.902515956668159,0.46433943898858271
10.896480335557214,0.45889297929361972
10.889349212030238,0.45345035623862157
10.881133884588705,0.44801210909938921
10.871845657775705,0.44257877149825275
10.861495840921021,0.43715087140198888
10.850095746897747,0.43172893112035726
10.83765669089051,0.42631346730524977
10.824189989175315,0.42090499095044698
10.809706957910997,0.41550400739197607
10.794218911942334,0.41011101630906416
10.777737163614802,0.4047265117256813
10.760273021601016,0.39935098201266755
10.741837789738851,0.39398490989043777
10.722442765881253,0.38862877243225874
10.702099240757754,0.38328304106809274
10.680818496847708,0.3779481815890014
10.658611807265231,0.372624654152104
10.635490434655868,0.36731291328608479
10.611465630104998,0.36201340789724318
10.586548632057951,0.37172818285508896
10.562911257781423,0.3814538972552155
10.541554663676589,0.39118710733699491
10.521896303588404,0.40092956044973765
10.50448905664005,0.41068013597294883
10.4893130951772,0.4204377232139877
10.476348546148129,0.43020122143010708
10.465575493645119,0.4399695398492271
10.456973981425943,0.44974159768945304
10.450524015415352,0.45951632417734767
10.446205566186476,0.4692926585649676
10.443998571422076,0.47906955014567415
10.443882938355623,0.48884595826872856
10.445838546192034,0.49862085235268222
10.449845248508144,0.50839321189757136
10.455882875632733,0.51816202649592702
10.463931237006131,0.5279262958426103
10.473970123519296,0.5376850297434832
10.485979309832365,0.54743724812292505
10.499938556672578,0.55718198103020555
10.515827613111579,0.56691826864472405
10.533626218821997,0.57664516128012577
10.553314106313348,0.5832112421044352
10.575036714635493,0.57791587277900969
10.595854460847493,0.57261298607221489
10.6156808611027,0.56730051486203614
10.634192580536522,0.56197911381563148
10.651400312345169,0.55664943224477359
10.667314784860277,0.55131211408865077
10.681946760074981,0.54596779789740202
10.695307032180578,0.54061711681638103
10.70740642611389,0.53526069857114411
10.718255796115326,0.52989916545315607
10.727866024297732,0.52453313430620929
10.73624801922608,0.5191632165135498
10.743412714508001,0.51379001798570578
10.74937106739524,0.50841413914901246
10.754134057396078,0.50303617493482777
10.757712684898738,0.49765671476943424
10.760117969805844,0.49227634256462011
10.761360950179943,0.50189370718696491
10.763545618865203,0.5115092019358507
10.767740528918008,0.52112266996008083
10.773430712382277,0.53073277471092029
10.781101349331257,0.54033853094028228
10.790732562159286,0.53562666076704624
10.800591642585982,0.53022310506276715
10.809175080347952,0.52481659895222776
10.816838811472275,0.51940656573286859
10.823283623792429,0.5139936121018458
10.828520566356332,0.50857833922640505
10.832560709746657,0.50316134273345869
10.835415144701535,0.49774321269985017
10.837094980746437,0.49232453364329981
10.837611344837182,0.48690588451402583
10.836975380014213,0.48148783868703587
10.835198244068089,0.47607096395508269
10.832291108216266,0.47065582252227878
10.828265155791193,0.46524297099836398
10.823131580939757,0.45983296039362059
10.816901587334101,0.45442633611443028
10.80958638689382,0.44902363795946693
10.801197198519608,0.4436254001165198
10.791745246838341,0.43823215115994141
10.781241760959636,0.4328444140487141
10.769697973243906,0.42746270612512982
10.757125118081913,0.4220875391140772
10.743534430685854,0.41671941912293026
10.728937145892028,0.41135884664203276
10.713344496975019,0.40600631654577268
10.69676771447349,0.4006623180942408
10.679218025027549,0.39532733493546779
10.660706650227734,0.39000184510823394
10.641244805475599,0.38468632104544559
10.620843698855921,0.37938122957807258
10.599514530020532,0.37408703193964077
10.57726848908381,0.36880418377127427
10.55411675552978,0.3635331351272808
10.530070497130881,0.35827433048127483
10.505140868878364,0.35302820873283275
10.47933901192434,0.36279693310384492
10.454841590137759,0.3725770194122226
10.432644669242906,0.38236491213003221
10.412160709451973,0.39216245565495766
10.393947430685683,0.40196851960735064
10.377984902266046,0.41178198358721946
10.364253147048279,0.42160173719679783
10.352732143983562,0.4314266800618371
10.34340183066173,0.4412557218516322
10.336242105833882,0.45108778229779134
10.331232831914827,0.46092179121175941
10.328353837465263,0.47075668850110536
10.327584919653678,0.48059142418458362
10.328905846697843,0.49042495840597999
10.332296360285891,0.50025626144675195
10.337736177976884,0.51008431373747365
10.345204995580827,0.51990810586809677
10.354682489518082,0.52972663859703573
10.366148319158107,0.53953892285908944
10.379582129137503,0.54934397977220906
10.3949635516573,0.55914084064312197
10.412272208759433,0.56892854697182293
10.43148771458239,0.578706150454943
10.452589677595984,0.58847271298800574
10.475557702815202,0.59822730666658175
10.50037139399312,0.60796901378635237
10.527010355792823,0.60525050424728266
10.554161926434899,0.59996374933065266
10.579836909344438,0.59466766545281124
10.604486655766712,0.58935959670763693
10.627776484717611,0.58404022039824333
10.64971701891826,0.57871020850622756
10.670318921700082,0.57337022767174506
10.689592895485045,0.5680209391743416
10.707549680276401,0.56266299891453753
10.724200052159956,0.55729705739615831
10.73955482181595,0.55192375970940677
10.753624833041604,0.54654374551467133
10.76642096128437,0.54115764902706509
10.777954112185954,0.53576609900168981
10.788235220137162,0.54536657215753559
10.799345689709734,0.55496074632523362
10.812376428880489,0.56222874704685977
10.827058588449304,0.5568099449931001
10.841004749400206,0.55138619357079555
10.853989857916114,0.5459562681380995
10.865700899503041,0.5405208029729337
10.876148896449321,0.53508042683516399
10.885344898676847,0.52963576295314285
10.893299982305287,0.5241874290109666
10.900025248227328,0.51873603713644223
10.90553182069503,0.51328219388975849
10.909830845917295,0.50782650025285525
10.912933490668511,0.50236955161948582
10.914850940908426,0.49691193778596654
10.915594400413255,0.4914542429426082
10.915175089418083,0.48599704566582275
10.913604243270587,0.48054091891090106
10.910893111096128,0.47508643000545503
10.907052954474224,0.46963414064351838
10.902095046126435,0.46418460688030094
10.896030668615715,0.45873837912759019
10.888871113057213,0.45329600214979471
10.880627677840602,0.44785801506062345
10.871311667363933,0.44242495132039522
10.86093439077902,0.43699733873397262
10.849507160748407,0.4315756994493144
10.837041292213934,0.42616054995664099
10.823548101176895,0.42075240108820683
10.809038903489855,0.41535175801867386
10.793525013660076,0.40995912026608039
10.77701774366462,0.40457498169339962
10.75952840177713,0.3991998305106817
10.741068291406274,0.39383414927777366
10.721648709945898,0.38847841490761148
10.701280947636885,0.38313309867007822
10.679976286440715,0.37779866619642238
10.657745998924746,0.37247557748423071
10.634601347159226,0.36716428690294967
10.610553581626023,0.3618652431999495
10.585613940139073,0.37158049421117234
10.561954318411626,0.38130669566874908
10.54057579276912,0.39104040096243659
10.520895737621611,0.4007833600547146
10.503467110418217,0.41053445216785212
10.488270082738048,0.42029256645236229
10.475284780736935,0.43005660200905488
10.464491287689185,0.43982546790982263
10.455869646509386,0.44959808321717171
10.449399862254218,0.45937337700250619
10.445061904604191,0.46915028836317674
10.442835710325255,0.47892776643830348
10.44270118571016,0.48870477042338323
10.444638208999557,0.49848026958369107
10.448626632782792,0.5082532432664868
10.454646286378264,0.51802268091203629
10.462676978193333,0.52778758206345788
10.47269849806376,0.53754695637540417
10.484690619572556,0.54729982362158947
10.498633102348245,0.55704521370117355
10.514505694342491,0.56678216664401138
10.532288134087004,0.57650973261477967
10.551960152929734,0.58369520768161487
10.573712797003862,0.57840045714200949
10.594645582945745,0.57309814629602329
10.614586286072528,0.56778619404126829
10.633211324163366,0.56246525553764115
10.650531387890069,0.55713598059088321
10.666557203188665,0.55179901363531725
10.681299529784427,0.54645499371731909
10.694769159727592,0.54110455447951833
10.706976915939697,0.53574832414572349
10.71793365077067,0.53038692550656596
10.727650244566671,0.52502097590585728
10.73613760424877,0.51965108722765418
10.743406661902474,0.51427786588402646
10.749468373378184,0.50890191280352171
10.754333716902583,0.50352382342032131
10.75801369170104,0.49814418766408314
10.760519316631045,0.49276358995046421
10.761861628826709,0.5023806662567194
10.764144367706427,0.51199582403402144
10.76843633771179,0.52160891891092154
10.774222823127408,0.53121860261714671
10.781988751074298,0.54082389041029078
10.791714243588522,0.53552558316160759
10.801509137589823,0.53012158005325405
10.810062344022974,0.52471463783210548
10.817695992268559,0.51930418349388341
10.824110920491057,0.51389082363604077
10.82931817898902,0.5084751593255028
10.833328839562538,0.50305778608826113
10.836153994134136,0.49763929389965456
10.837804753380849,0.49222026717533107
10.838292245377426,0.48680128476288509
10.837627614250797,0.48138291993416538
10.835822018845764,0.47596574037824674
10.832886631401982,0.4705503081950605
10.828832636242254,0.46513717988967812
10.823671228472184,0.45972690636724201
10.817413612691189,0.45432003292853806
10.810071001714888,0.44891709926620421
10.801654615308991,0.44351863946156894
10.792175678934562,0.43812518198211453
10.781645422504786,0.4327372496795589
10.770075079153234,0.4273553597885506
10.757475884013637,0.42198002392597089
10.743859073011198,0.41661174809083723
10.729235881665424,0.41125103266480273
10.713617543904565,0.40589837241324517
10.697015290891612,0.40055425648694021
10.679440349861878,0.39521916842431309
10.660903942972196,0.38989358615426267
10.641417286161728,0.38457798199955218
10.62099158802439,0.37927282268076079
10.59963804869291,0.37397856932079038
10.577367858734529,0.36869567744992149
10.554192198058335,0.36342459701141261
10.530122234834238,0.35816577236763719
10.505169124423608,0.35291964230675232
10.479344008321538,0.36268837306455898
10.454823606658149,0.3724684771657169
10.432603929686342,0.38225639616079299
10.4120973818221,0.39205397720090601
10.393861739138337,0.40186008979425036
10.377877071167296,0.41167361342857872
10.364123400948662,0.42149343759378344
10.352580707592526,0.43131846180320171
10.343228928822313,0.44114759561365413
10.336047963497609,0.45097975864422674
10.331017674116854,0.46081388059380685
10.32811788929974,0.47064890125738268
10.327328406249341,0.48048377054111707
10.328628993193849,0.49031744847620523
10.331999391807871,0.500148905231527
