Vout,I(L1)
10.669272051061361,0.49406873587027855
10.671764139751737,0.48873251676776408
10.673102442343335,0.48339591424645989
10.673297921638941,0.47805949697344413
10.672361555919792,0.4727238281231097
10.670304337634349,0.46738946537040577
10.667137272098204,0.46205696088472631
10.662871376205121,0.45672686132444057
10.657517677149261,0.46389881064540611
10.652802415307631,0.47107251472946748
10.649647664753017,0.47824705010138641
10.647654089665304,0.4854221804409185
10.647198915904962,0.49259714023729662
10.648267381848713,0.49977117136720189
10.650844706639869,0.50694352310392532
10.654916091938647,0.5141134521256574
10.66046672365748,0.5212802225229145
10.667481773681319,0.52844310580510834
10.675946401572823,0.53560138090626686
10.685845756262456,0.5427543341899137
10.697164977723435,0.53977144374450026
10.708837211285569,0.53441310362461425
10.719184321237746,0.52905115336139719
10.728606097037636,0.52368479886156727
10.736801374972336,0.51831465063990922
10.743781091714819,0.5129413137370108
10.749556207368634,0.50756538770789372
10.754137704082066,0.50218746661133506
10.757536584673304,0.49680813899987347
10.759763871266667,0.49142798791049397
10.760830603939887,0.48604759085598687
10.760747839382539,0.48066751981697448
10.759526649565601,0.47528834123460029
10.757178120422212,0.46991061600387485
10.753713350539643,0.46453489946767296
10.749143449862526,0.45916174141137633
10.74347953840735,0.45379168605815629
10.736732744988272,0.44842527206489069
10.728914205954256,0.44306303251870943
10.720035063937567,0.43770549493416278
10.710106466613645,0.43235318125100702
10.69913956547239,0.42700660783260169
10.687145514600854,0.42166628546491236
10.674135469477385,0.41633271935611366
10.66012058577723,0.4110064091367866
10.645112018189595,0.40568784886070447
10.629120919246215,0.40037752700620155
10.612158438161421,0.39507592647811907
10.594235719683715,0.40228432218928867
10.57711106978334,0.40950062932715409
10.561674755326372,0.41672234528351304
10.5474955249644,0.42395071693604014
10.534982610233419,0.43118491479099536
10.524121294918347,0.43842411672303322
10.514896829583757,0.44566750799132498
10.507294433455501,0.45291428125474342
10.501299296287565,0.46016363658611792
10.496896580214052,0.46741478148556748
10.494071421586282,0.47466693089291867
10.492808932794919,0.48191930719921627
10.493094204077101,0.48917114025733427
10.494912305308528,0.49642166739169424
10.498248287780431,0.50367013340709921
10.503087185961435,0.51091579059669034
10.509414019244215,0.51815789874903417
10.517213793676929,0.52539572515434774
10.526471503679435,0.53262854460986953
10.53717213374418,0.53985563942438364
10.549300660121785,0.54707629942190517
10.562842052491252,0.55273332706460199
10.57800449262095,0.54743890083241276
10.592355922363506,0.54213936835461551
10.605763093092031,0.53683344528038779
10.617918414140091,0.5315217548442438
10.628832646933462,0.52620491489302679
10.638516580717647,0.52088353787235175
10.64698103114789,0.5155582308137503
10.654236838889943,0.51022959532251266
10.660294868231704,0.50489822756622116
10.665166005705665,0.49956471826396925
10.668861158722283,0.49422965267626162
10.671391254214299,0.48889361059558928
10.672767237292033,0.48355716633767432
10.673000069909687,0.47822088873337848
10.672100729542718,0.47288534112127056
10.670080207876294,0.46755108134084666
10.666949509504853,0.46221866172639786
10.662719650642824,0.45688862910151978
10.657401657846528,0.46406062279899291
10.652721687853832,0.47123435373814448
10.649601896887674,0.47840890292804417
10.647643031887103,0.48558402981374471
10.647222235239102,0.49275896905111627
10.648324744885636,0.49993296268368448
10.650935779574736,0.50710526015177215
10.655040540610498,0.51427511830076966
10.660624213588052,0.52144180138854201
10.667671970113506,0.52860458109197894
10.676168969508813,0.53576273651269668
10.686100360501523,0.54291555418189907
10.697451282899397,0.53979928176418324
10.709124698181386,0.53444079673742284
10.719474905175304,0.52907870041920679
10.728899732543427,0.52371219835370852
10.737098001590192,0.51834190108587463
10.744080649253769,0.51296841368632107
10.74985863590671,0.50759233573996243
10.754442943970066,0.5022142613353312
10.757844576538478,0.49683477905458229
10.760074556016351,0.49145447196417624
10.761143922765049,0.48607391760623614
10.761063733761292,0.4806936879905726
10.759845061266619,0.47531434958737129
10.757498991508109,0.46993646332053712
10.754036623370276,0.46456058456168986
10.74946906709823,0.45918726312480512
10.743807443012125,0.45381704326149552
10.737062880232891,0.44845046365692615
10.72924651541932,0.44308805742635837
10.7203694915165,0.43773035211231676
10.710442956515625,0.43237786968237341
10.699478062225213,0.4270311265275436
10.68748596305374,0.42169063346128727
10.674477814803726,0.41635689571911061
10.660464773477266,0.41103041295876219
10.645457994093046,0.40571167926101742
10.629468629514843,0.40040118313104611
10.612507829291536,0.39509940750035705
10.59458673850861,0.40230762705878481
10.577463650345416,0.40952375728309648
10.562028845300468,0.41674529577157821
10.547851085322616,0.42397348923441425
10.535339589170002,0.43120750820368203
10.524479640976059,0.43844653057967875
10.515256491655954,0.44568974164704234
10.50765536078818,0.45293633408993533
10.501661438481335,0.4601855080062992
10.497259887226067,0.46743647092118623
10.494435843732097,0.47468843779917647
10.493174420750305,0.48194063105588764
10.493460708879809,0.4891922805685851
10.495279778359977,0.49644262368589953
10.498616680847363,0.50369090523666005
10.503456451177499,0.51093637753784982
10.509784109111497,0.51817830040169288
10.517584661067449,0.5254159411418784
10.526843101836572,0.53264857457893078
10.537544416284046,0.53987548304473332
10.54967358103454,0.54709595638621311
10.563215566142391,0.55257744460814429
10.57836539210172,0.54728285159413814
10.592680402539445,0.54198316592238627
10.606051391857466,0.53667710766548438
10.618170849197302,0.53136529989891046
10.629049536723878,0.52604836031011248
10.638698244381006,0.52072690118497111
10.647127788481727,0.51540152939496464
10.654349010309419,0.51007284638503125
10.660372774729735,0.50474144816212207
10.665209968813368,0.49940792528444022
10.668871500469759,0.49407286285136032
10.671368297091741,0.48873684049402277
10.672711304211161,0.48340043236659785
10.672911484165502,0.4780642071382134
10.671979814775588,0.47272872798554105
10.669927288034355,0.46739455258603502
10.666764908806762,0.4620622331118186
10.662503693540831,0.45673231622421201
10.657154668989875,0.46390444528579911
10.652444073345514,0.47107832677964478
10.649293981783231,0.47825303781555784
10.647305060019654,0.48542834149396252
10.646854531746174,0.49260347230812002
10.647927634923049,0.4997776721389468
10.650509588281999,0.50695019026417365
10.654585593076538,0.51412028336663318
10.660140834817277,0.52128721554168345
10.667160484992202,0.52845025830377523
10.675629702771875,0.5356086905921702
10.685533636699528,0.54276179877581809
10.696857426366021,0.53993835045624528
10.708569765542533,0.53458012985654468
10.718954718703033,0.52921828499688983
10.728414081982002,0.52385201719223906
10.736646605967552,0.51848193712825574
10.743663226675521,0.51310865001672412
10.749474903594859,0.50773275558415898
10.754092618301451,0.50235484806110631
10.757527373082938,0.49697551617212837
10.759790189574591,0.49159534312646846
10.760892107406255,0.48621490660938865
10.760844182860426,0.48083477877417641
10.759657487541457,0.47545552623481369
10.75734310705597,0.47007771005930288
10.753912139704472,0.46470188576364413
10.749375695184249,0.45932860330645842
10.743744893303468,0.45395840708425078
10.737030862706689,0.44859183592730806
10.729244739611604,0.44322942309622515
10.720397666557201,0.43787169627905465
10.710500791163273,0.43251917758907371
10.699565264901352,0.42717238356316262
10.687602241877036,0.42183182516078932
10.674622877623779,0.41649800776359419
10.660638327908138,0.41117143117556937
10.645659747546475,0.40585258962382686
10.629698289233165,0.40054197175994954
10.612765102380312,0.39524006066191958
10.594871331968958,0.4024481274694221
10.577775197774649,0.40966409157615929
10.562367053513373,0.41688545401371813
10.548215734437102,0.42411345827890712
10.535730386032691,0.43134727505039844
10.524896292486876,0.43858608237504937
10.515698704798647,0.44582906568400815
10.508122842660542,0.4530754178078828
10.50215389632513,0.46032433899098046
10.497777028456628,0.4675750369046246
10.49497737596765,0.47482672665955744
10.49374005184098,0.48207863081743546
10.494050146936322,0.48932997940142497
10.495892731782051,0.49658000990590573
10.49925285835182,0.50382796730529
10.504115561826039,0.5110731040619646
10.510465862338204,0.51831468013336379
10.518288766705968,0.52555196297818019
10.52756927014698,0.53278422756172139
10.538292357979433,0.5400107563604204
10.55044300730729,0.54723083936550754
10.564006188690144,0.55234236608571519
10.579147413551734,0.54704740353592429
10.593405200217537,0.54174736968327031
10.606719322500446,0.53644099155983593
10.618782389402988,0.53112889200245461
10.629605164473078,0.52581168845925397
10.639198438973615,0.52048999297615051
10.647573030473287,0.51516441218404652
10.654739781448159,0.50983554728672342
10.660709557894073,0.50450399404942592
10.66549324794993,0.49917034278813199
10.669101760531872,0.49383517835950308
10.671546023978383,0.48849908015150867
10.67283698470642,0.4831626220747206
10.67298560587853,0.47782637255427063
10.672002866081037,0.47249089452246629
10.66989975801331,0.46715674541205926
10.666687287188157,0.46182447715016078
10.662376470643371,0.45649463615279851
10.656978335664443,0.46366687215269081
10.652219243944433,0.47084088464807472
10.649021148348,0.47801574457908758
10.646984591785449,0.48519122084647986
10.646486921216594,0.49236654769714172
10.64751337485243,0.49954096676550747
10.650049171620831,0.50671372708274165
10.654079512917365,0.51388408508505379
10.659589584341123,0.52105130462114835
10.666564557415494,0.52821465695881842
10.67498959129388,0.53537342079069039
10.684849834450288,0.54252688223912682
10.69613042635479,0.54005887569108268
10.707877842761308,0.53470098898635365
10.71829495141165,0.52933946601597381
10.727786289752498,0.52397350417338495
10.736050547522764,0.5186037142651484
10.743098659700831,0.51323070162445605
10.748941584773835,0.50785506609972275
10.753590303351238,0.50247740204386881
10.757055816789435,0.49709829830428776
10.759349145827361,0.49171833821349342
10.760481329233217,0.48633809958044089
10.760463422462285,0.48095815468251568
10.759306496325907,0.47557907025818569
10.757021635671643,0.47020140750031036
10.753619938074644,0.46482572205010125
10.749112512540286,0.4594525639917284
10.743510478218052,0.45408247784756706
10.736824963126754,0.44871600257407884
10.729067102891062,0.443353671558322
10.720248039489379,0.43799601261508464
10.710378920013135,0.43264354798463556
10.699470895437427,0.42729679433108703
10.687535119403121,0.42195626274136344
10.674582747010378,0.41662245872477055
10.660624933623634,0.41129588221315921
10.64567283368806,0.40597702756167797
10.629737599557505,0.40066638355010903
10.612830380333945,0.39536443338478133
10.594962320718452,0.40257244487046751
10.577891575863259,0.40978834105741602
10.562508563480948,0.41700962620721599
10.548382183080857,0.42423754077993442
10.535921515648498,0.43147125558315835
10.525111845237966,0.4387099487927188
10.515938422744192,0.44595280596878228
10.508386467783964,0.45319902007100576
10.502441170562154,0.46044779147276188
10.498087693723074,0.46769832797444233
10.495311174186947,0.47494984481584673
10.494096724971413,0.48220156468766434
10.494429436998049,0.48945271774205634
10.496294380883795,0.49670254160234623
10.499676608717335,0.50395028137182563
10.504561155820307,0.51119518964168331
10.510933042493344,0.51843652649806526
10.518777275746892,0.52567355952827255
10.528078851016796,0.53290556382610565
10.538822753864549,0.54013182199636245
10.550993961662266,0.54735162415849736
10.564577445262282,0.55219665441868893
10.579715959277035,0.54690142121134455
10.593937464859829,0.54160113024226852
10.607215526468398,0.53629451295911812
10.619242827226309,0.53098219205122388
10.630030131633308,0.52566478481874457
10.639588231863687,0.52034290315918241
10.647927946357369,0.51501715355459987
10.655060118421799,0.50968813705953242
10.660995614844646,0.50435644928959278
10.665745324517369,0.49902268041076053
10.669320157069697,0.49368741512935155
10.671731041515047,0.4883512326826619
10.672988924906937,0.48301470683028114
10.673104771006413,0.47767840584606902
10.672089558960536,0.47234289251079009
10.669954281991963,0.46700872410540062
10.666709946099628,0.46167645240498256
10.662367568770607,0.45634662367331885
10.656938177703143,0.46351889169489047
10.65214821137622,0.47069295153454804
10.648919546810275,0.47786787020619004
10.646852650682636,0.48504342030732411
10.646324946591841,0.49221883593172427
10.647321672982963,0.49939335856060069
10.649828048983277,0.50656623707180315
10.653829276153381,0.5137367277481526
10.659310540223316,0.52090409428490836
10.666257012813697,0.5280676077963784
10.674653853141711,0.5352265468216808
10.684486209712039,0.54238019732966314
10.695739221992625,0.54010230732524567
10.707500065268547,0.53474460469488616
10.717930004587746,0.52938326100601429
10.727434109670732,0.52401747208295824
10.735711048595741,0.51864784877520276
10.742771755822345,0.51327499645911923
10.748627189332984,0.50789951502655051
10.753288329246454,0.50252199887408688
10.756766176442415,0.49714303689302686
10.759071751196947,0.4917632124600172
10.760216091829157,0.48638310342836688
10.760210253358927,0.48100328212002963
10.759065306175806,0.47562431531824934
10.756792334719075,0.47024676426086204
10.75340243616904,0.46487118463424992
10.748906719149574,0.4594981265679412
10.74331630244192,0.45412813462985008
10.736642313709812,0.44876174782215139
10.728895888235918,0.44339949957778435
10.720088167669639,0.43804191775757928
10.710230298786286,0.43268952464800209
10.699333432257657,0.4273428369595107
10.687408721434027,0.42200236582551726
10.674467321137604,0.416668616801951
10.660520386467388,0.41134208986741594
10.645579071615565,0.40602327942393723
10.629654528695347,0.40071267429829088
10.612757906580329,0.39541075774391082
10.594900349755349,0.40261879620667551
10.57783998947229,0.40983471421391582
10.562467266835045,0.41705601734609243
10.548351104951747,0.42428394481566212
10.535900560955863,0.4315176674778034
10.525100918744821,0.43875636355601411
10.515937429068472,0.44599921865819708
10.508395311410032,0.45324542579180943
10.50245975585219,0.46049418537808218
10.498115924928388,0.46774470526531786
10.49534895545918,0.4749962007412738
10.49414396037365,0.48224789454463846
10.494486030515823,0.48949901687560815
10.496360236436006,0.49674880540557198
10.499751630167067,0.50399650528591233
10.504645246985541,0.51124136915592855
10.511026107157578,0.5184826571498915
10.518879217669674,0.52571963690323653
10.528189573944122,0.53295158355790251
10.5389421615392,0.54017777976682457
10.551121957834033,0.54739751569758843
10.564713933698082,0.55217926482117186
10.579855255042467,0.54688396385015259
10.594071739153149,0.54158360699296104
10.607344804986848,0.53627692631098423
10.619367144364681,0.53096454447630659
10.63014952198062,0.52564707877174532
10.639702730197641,0.52032514107736805
10.648037587638861,0.51499933785771213
10.655164937789458,0.50967027014970079
10.661095647609402,0.50433853355124958
10.665840606157056,0.49900471821055864
10.669410723223688,0.49366940881608512
10.671816927978929,0.48833318458718955
10.673070167627218,0.48299661926545184
10.673181406075267,0.47766028110665054
10.672161622610572,0.47232473287340004
10.670021810591036,0.46699053182844014
10.666772976145699,0.46165822972857257
10.662426136886619,0.45632837281923883
10.656992320631948,0.46350061545650484
10.652197975224345,0.47067465208757153
10.648964968606592,0.47784954917081407
10.646893758262374,0.48502507983141147
10.646361777134004,0.49220047814451934
10.647354263761546,0.49937498557268328
10.649856437362393,0.50654785097504462
10.653853499582441,0.5137183306156744
10.659330636232257,0.52088568817104308
10.666273019008214,0.52804919473663325
10.674665807198554,0.53520812883270308
10.684494149374341,0.54236177640920824
10.695743185065265,0.54008031226500619
10.70749934327093,0.53472261173673608
10.717924643751996,0.52936127187960014
10.72742414400251,0.52399548907935278
10.735696523468786,0.51862587416278039
10.742752716656415,0.51325303248353427
10.748603681588593,0.50787756391071814
10.753260398419666,0.50250006281816662
10.756733868059689,0.49712111807440862
10.759035110810013,0.49174131303331003
10.760175165009965,0.48636122552539002
10.760165085694627,0.48098142784980624
10.759015943263758,0.47560248676700245
10.756738822161942,0.47022496349201326
10.753344819569906,0.46484941368842048
10.748845044107107,0.45947638746295522
10.743250614545589,0.45410642936074042
10.736572658535149,0.44874007836116786
10.728822311339828,0.44337786787440403
10.720010714585754,0.43802032573851946
10.71014901502037,0.4326679742172353
10.699248363283058,0.42732132999828193
10.687319912687173,0.42198090419236362
10.674374818013545,0.41664720233272357
10.660424234315398,0.4113207243753037
10.645479315734772,0.40600196469949318
10.629551214330425,0.4006914121094603
10.612651078917221,0.39538954983606178
10.594790053917064,0.40259764477839882
10.577726281768935,0.40981362095414381
10.562350192223981,0.41703498350748808
10.548230697102269,0.42426297205349039
10.535776864706396,0.4314967574249271
10.524973978850344,0.43873551782293635
10.515807290196603,0.44597843883310623
10.508262018137124,0.45322471344062565
10.502323352659491,0.46047354204450591
10.49797645619825,0.4677241324708804
10.495206465471314,0.47497569998538963
10.493998493301422,0.48222746730465926
10.494337630422594,0.48947866460687883
10.49620894727153,0.49672852954148838
10.499597495763936,0.5039763072379807
10.504488311055663,0.51122125031382681
10.510866413288719,0.51846261888153244
10.518716809322022,0.52569968055483229
10.528024494446933,0.53293171045403087
10.538774454087461,0.54015799121049712
10.550951665485178,0.54737781297032007
10.564541099368757,0.55224042316472199
10.579687050688719,0.54694520083686893
10.593918081009205,0.54164491719516772
10.607205599944175,0.53633830253322146
10.619242268058402,0.53102597958537712
10.630038849725835,0.5257085656968703
10.63960613700571,0.52038667281033479
10.647954948233561,0.51506090745301414
10.655096126623011,0.5097318707246693
10.661040538878368,0.50440015828617757
10.66579907381813,0.49906636034881685
10.669382641009344,0.4937310616642302
10.671802169412947,0.48839484151506463
10.673068606040083,0.48305827370627935
10.673192914619436,0.47772192655711748
10.672186074275627,0.47238636289373559
10.670059078218689,0.46705214004248591
10.666822932444676,0.46171980982384542
10.66248865444742,0.4563899185469863
10.65706727194147,0.46356211895414556
10.65228520073779,0.47073610726601556
10.649064340586779,0.47791095150318108
10.647005180874311,0.48508642332447138
10.646485122570466,0.49226175686896806
10.647489404183149,0.49943619366315511
10.650003244911455,0.506608982630118
10.654011846396681,0.51377938009787039
10.659500394458393,0.52094664980681749
10.666454060815404,0.52811006291636187
10.674858004791725,0.53526889801066035
10.684697375007374,0.54242244110353943
10.695957311054048,0.54003520811487227
10.707701684264894,0.53467741072628805
10.718115499074202,0.52931597829613464
10.727603581655266,0.52395010860898217
10.735864634343441,0.51858041244609021
10.742909591968685,0.51320749511542418
10.748749412865781,0.50783195644024948
10.753395077487982,0.50245439074841614
10.756857587031652,0.49707538686232816
10.75914796207195,0.49169552808959294
10.760277241209575,0.4863153922143435
10.760256479728671,0.48093555148922995
10.759096748265828,0.47555657262807305
10.756809131490316,0.47017901679917506
10.753404726795509,0.46480343961928211
10.748894643001551,0.45943039114819223
10.743289999069317,0.45406041588400387
10.73660192282567,0.44869405275899871
10.728841549700046,0.44333183513615332
10.720020021472394,0.4379742908062742
10.710148485032494,0.43262194198575027
10.699238091150685,0.42727530531491692
10.687299993259989,0.42193489185702643
10.674345346249707,0.41660120709781856
10.660385305270434,0.41127475094568583
10.645431024550593,0.40595601773242762
10.629493656224399,0.40064549621458734
10.612584349171396,0.39534366957536715
10.594714247867435,0.40255180589264544
10.577641518665287,0.40976782788595983
10.562256567512041,0.41698923955900802
10.548128282376169,0.42421728159573219
10.535665755430317,0.43145112478116565
10.524854270490145,0.43868994726870547
10.51567907820967,0.44593293459620548
10.508125397962363,0.4531792797011322
10.502178419707395,0.46042818293479121
10.497823305841059,0.46767885207563187
10.495045193033301,0.47493050234163725
10.493829194049248,0.48218235640180684
10.494160399555781,0.48943364438674003
10.496023879913032,0.4966836038983275
10.499404686950788,0.50393148001855803
10.504287855729761,0.51117652531744862
10.51065840628767,0.51841799986010528
10.518501345370112,0.52565517121292227
10.527801668146179,0.53288731444892712
10.538544359908782,0.54011371215227943
10.550714397759645,0.54733365442193127
10.56429675227896,0.55231031909548034
10.579445577308501,0.54701521108666662
10.593693708666246,0.54171503538202537
10.606998222645933,0.53640852019501917
10.61905174419263,0.53109628833090661
10.62986503725897,0.52577895720604062
10.639448893501971,0.52045713883436873
10.647814130873895,0.51513143981463516
10.654971592223902,0.50980246131827922
10.660932143910507,0.50447079907802461
10.665706674424937,0.49913704337715481
10.669306093025346,0.49380177903946837
10.671741328382016,0.48846558541990853
10.673023327233523,0.48312903639586258
10.673163053053926,0.47779270035912447
10.672171484731031,0.47245714020851565
10.670059615255701,0.46712291334315847
10.666838450422333,0.46179057165639653
10.662519007540459,0.45646066153035642
10.657112314157533,0.4636328338022076
10.652344749338766,0.47080678678054194
10.649138249204547,0.47798159033127285
10.647093339666778,0.48515701437777697
10.646587385019359,0.49233229313243265
10.647605623687245,0.4995066681950579
10.650133274802888,0.50667938856210115
10.654155539957131,0.51384971063496043
10.659657604935097,0.52101689822743813
10.666624641437037,0.52818022257233932
10.675041808784108,0.53533896232722056
10.684894255609048,0.54249240357929762
10.696167121531694,0.54000251455748827
10.707902188091444,0.5346446202366254
10.718307156395914,0.52928309417739305
10.727786441306005,0.52391713524366934
10.736038761636381,0.51854735418398323
10.743075052512879,0.513174356273424
10.74890627255637,0.50779874130224034
10.753543402496467,0.50242110356512992
10.756997443796221,0.49704203185121348
10.759279417287884,0.49166210943468869
10.760400361819718,0.48628191406615767
10.760371332913941,0.48090201796462284
10.759203401435839,0.47552298781014529
10.756907652274018,0.47014538473716033
10.753495183031925,0.4647697643284443
10.748977102730576,0.45939667660972738
10.743364530522584,0.45402666604494646
10.736668594417473,0.44866027153213256
10.728900430018347,0.44329802639992716
10.720071179269882,0.43794045840472146
10.710191989217732,0.43258808972841328
10.699274010779298,0.42724143697677563
10.687328397525958,0.42190101117843132
10.674366304476695,0.41656731778442796
10.660398886903211,0.41124085666840754
10.645437299146504,0.40592212212736467
10.629492693444938,0.40061160288298808
10.612576218773803,0.39530978208357948
10.594699019696408,0.40251792872731967
10.57761928015635,0.40973396452596983
10.562227388708148,0.41695539259160402
10.54809221584564,0.42418345444720268
10.535622871298779,0.43141732084271633
10.524804638930062,0.43865616989643802
10.515622769432476,0.44589918711110005
10.508062482210631,0.45314556538903383
10.502108967247118,0.46039450504640028
10.497747386953979,0.4676452138264981
10.494962878009302,0.47489690691215747
10.493740553178851,0.48214880693722678
10.494065503122684,0.48940014399715964
10.495922798186745,0.4966501556587099
10.499297490179314,0.50389808696874216
10.504174614132374,0.5111431904621655
10.510539190047753,0.51838472616899789
10.518376224628073,0.52562196162056873
10.527670712992435,0.53285417185486761
10.538407640376819,0.54008063942104645
10.550571983819154,0.54730065438308328
10.564148713829031,0.55234634111508485
10.579297838440906,0.54705130358372078
10.593555008568194,0.54175119498286228
10.606868506890278,0.53644474242565132
10.618930940043343,0.53113256875377535
10.629753071736614,0.5258152914201355
10.639345693393752,0.52049352247534153
10.647719622743674,0.51516786855490893
10.654885702422108,0.50983893086715271
10.660854798584003,0.50450730518177178
10.665637799526779,0.49917358181911914
10.669245614324502,0.49383834564015239
10.671689171472986,0.48850217603705881
10.672979417545903,0.48316564692454977
10.673127315861898,0.47782932673181866
10.672143845162749,0.47249377839515699
10.670039998302638,0.46715955935122327
10.666826780948526,0.46182722153095873
10.662515210291698,0.45649731135414434
10.657116313770471,0.46366947864744024
10.652356451447371,0.47084342282434316
10.649157578195201,0.47801821473013528
10.647120238781383,0.48519362336560212
10.646621778533758,0.49236888298100928
10.64764743581267,0.499543235214092
10.650182429694611,0.50671592909924179
10.654211961723027,0.51388622107582105
10.65972121764413,0.5210533749956141
10.666695369127687,0.52821666212942087
10.675119575472706,0.53537536117280171
10.684978985298038,0.5425287582509809
10.696258738217802,0.53999456975584847
10.707991021977502,0.53463663197032851
10.718393452236144,0.52927506339484598
10.727870210626723,0.52390906320427011
10.736120019885277,0.51853924213937674
10.743153815254814,0.51316620546744418
10.748982555470603,0.50779055297085351
10.753617221373883,0.50241287893637965
10.757068814536595,0.49703377214516697
10.759348355897142,0.49165381586338436
10.76046688440722,0.48627358783355401
10.760435455689791,0.48089366026654884
10.759265140708186,0.47551459983425198
10.7569670244464,0.47013696766287372
10.753552204600606,0.46476131932691978
10.749031790281913,0.45938820484380533
10.743416900730384,0.45401816866910916
10.73671866404041,0.44865174969246235
10.728948215897359,0.44328948123406597
10.720116698325604,0.43793189104183161
10.710235258447931,0.43257950128913952
10.699315047256334,0.42723282857320849
10.687367218394254,0.42189238391407174
10.674402926950231,0.4165586727541532
10.660433328263036,0.41123219495843816
10.645469576738259,0.40591344481523284
10.629522824676394,0.40060291103750717
10.612604221112427,0.3953010767648148
10.594724910666931,0.40250921126805206
10.5776430817497,0.40972523596429372
10.562249118585678,0.41694665370055994
10.548111887283731,0.42417470625160064
10.535640502030512,0.43140856435848601
10.524820246733887,0.43864740613060671
10.515636372129904,0.44589041706177168
10.50807409766394,0.45313679004536916
10.502118613357055,0.46038572538859829
10.497755081657502,0.46763643082577844
10.494968639277339,0.47488812153074406
10.493744399014053,0.48214002012833257
10.49406745155723,0.48939135670497241
10.495922867280131,0.49664136881837911
10.499295698016196,0.5038893015063669
10.504170978820396,0.51113440729478377
10.510533729715414,0.5183759462045765
10.518368957422611,0.52561318575799443
10.527661657077722,0.5328454009839394
10.538396813931273,0.54007187442246907
10.550559405033674,0.54729189612846119
10.56413440090496,0.55234416154126609
10.579282362891723,0.5470491318642956
10.593539222453499,0.54174903123327156
10.606852413710667,0.53644258679826273
10.618914544457887,0.5311304213986302
10.629736378391554,0.52581315248495519
10.639328706922141,0.52049139210553441
10.647702347765,0.51516574689357719
10.654868143541954,0.50983681805509917
10.660836960393675,0.50450520135750732
10.665619686602968,0.49917148711887005
10.669227231228934,0.49383626019786792
10.671670522752084,0.48850009998441885
10.672960507730462,0.48316358039097279
10.67310814946674,0.47782726984446983
10.672124426686407,0.47249173127895638
10.670020332227038,0.46715752212885425
10.666806871738675,0.46182519432287639
10.662495062395369,0.45649529427858426
10.657095931617897,0.4636674718536955
10.652335840550279,0.47084142642511573
10.649136742939625,0.47801622880858458
10.647099182445219,0.48519164803115367
10.646600505474979,0.49236691834091406
10.647625950370244,0.49954128137343612
10.650160736188223,0.5067139861609562
10.654190064452809,0.5138842891406914
10.6596991208904,0.52105145416229048
10.666673077150676,0.52821475249442806
10.675097092512306,0.53537346283054954
10.68495631557354,0.54252687129377464
10.696235885927674,0.54000433854686647
10.707970514250043,0.53464641016632841
10.718375206406147,0.52928485015196902
10.727854211767989,0.52391885740401367
10.736106248065854,0.51854904267321522
10.743142250498806,0.51317601123685019
10.748973177760714,0.507800362887318
10.753610010653933,0.50242269192143074
10.757063750714012,0.4970435871303876
10.759345418845449,0.49166363179042855
10.760466053968488,0.48628340365416201
10.760436711677075,0.48090347494256097
10.759268462907942,0.47552441233762149
10.756972392620877,0.47014677697567819
10.753559598490227,0.46477112444137142
10.749041189607624,0.45939800476226011
10.743428285196003,0.45402796240407489
10.736732013334926,0.44866153626660554
10.728963509697223,0.44329925968021744
10.72013391629701,0.4379416604029911
10.710254380249063,0.43258926061847908
10.699336052539605,0.42724257693407491
10.687390086808508,0.42190212037998776
10.67442763814293,0.41656839640881754
10.660459861882433,0.41124190489572476
10.645497912435538,0.40592314013918879
10.6295529421078,0.40061259086234963
10.612636099941383,0.3953107402149269
10.594758530566111,0.40251885724104097
10.577678417323748,0.40973486360997835
10.562286149534907,0.41695626238764616
10.548150598393804,0.4241842951451229
10.535680873027749,0.43141813263361284
10.524862257364019,0.43865695297263035
10.515680002160025,0.44589994166609692
10.508119326884435,0.45314629161750125
10.502165421583527,0.46039520314412979
10.497803448732657,0.46764588399037516
10.495018545072861,0.47489754934013012
10.493795823432469,0.48214942182827447
10.494120374533725,0.48940073155126224
10.495977268784364,0.49665071607681688
10.499351558054091,0.50389862045274192
10.504228277435914,0.51114369721485498
10.510592446992296,0.51838520639405239
10.518429073486097,0.52562241552251188
10.527723152096264,0.53285459963904147
10.538459668118218,0.54008104129358192
10.550623598648929,0.54730103055087065
10.564199914256632,0.55232264864761149
10.579346590709902,0.54702758879534774
10.593598284547324,0.54172745991663851
10.606906342788754,0.53642098978952935
10.618963384213,0.53110880123150528
10.629780172634739,0.52579151167121396
10.639367499576945,0.52046973313496359
10.647736182861751,0.515144072233923
10.654897065212053,0.5098151301520184
10.660861012863963,0.50448350263452069
10.665638914190124,0.49914977997731885
10.669241678333918,0.49381454701687338
10.671680233854634,0.48847838312084396
10.672965527383608,0.48314186217938704
10.673108522291397,0.4778055525971166
10.67212019736599,0.47247001728572308
10.670011545502133,0.46713581365724494
10.666793572401755,0.46180349361798728
10.662477295285546,0.4564736035630817
10.657073741615733,0.46364579392415783
10.652309283817871,0.47081976344800991
10.649105864448657,0.47799458239469939
10.647064015938756,0.48517002031320366
10.646561095956548,0.49234531142910293
10.647582342859426,0.49951969735544993
10.650112975715741,0.50669242710195916
10.654138196055646,0.51386275708332385
10.659643189606975,0.52102995112666961
10.666613128016053,0.52819328047815073
10.675033170553466,0.53535202380869751
10.684888465804692,0.54250546721892212
10.69616415334559,0.54001821610904344
10.707902575614982,0.53466032035104705
10.718310856671712,0.52929879161947879
